-55.96977095164968,-47.97791428337724,-40.879679833400644,-67.80311065200736,-37.183406422976724
-55.97222715436135,-47.08103161138956,-36.14927296648272,-69.36323839621225,-39.81528796982746
-55.170541105106494,-48.61631806348199,-33.69514835063266,-68.00747912416574,-44.09340785714798
-55.19949818516057,-50.87494336157179,-32.69770520461411,-67.82272246880538,-53.49952891674715
-55.508289977257526,-52.75194308644825,-32.543468820176265,-66.01782084591905,-51.58188241940386
-55.49507849384007,-53.885254282120435,-32.89111545344691,-71.24761301880721,-43.563509910129596
-55.55784660567199,-56.86663911479698,-33.44325503120253,-67.6256886874607,-39.71936379109741
-55.81777136909673,-57.204140589811644,-34.006860872328645,-66.14401186503144,-37.37010091509791
-56.15096928683919,-49.672817513866505,-34.4787325865267,-65.7675975871066,-35.83958388974674
-56.10438903241467,-46.378659667829545,-35.52635497303,-71.97337819559846,-34.836401365162224
-56.17811738696514,-46.36953165206278,-38.515437967880366,-64.72675222075657,-34.3133620486689
-56.47333570313962,-46.44679496570478,-42.601091541102704,-69.78343915646599,-34.25378766667734
-56.11253967891703,-46.86013949387947,-38.42352856540543,-68.88210411138988,-34.539670561876264
-55.33815607411108,-49.278826640911,-33.99885759163878,-80.0,-35.08975049801944
-55.51259705037598,-59.545517173039286,-31.451254382335076,-67.48325619372146,-35.88317200997591
-56.338597805667476,-48.59599356556226,-29.387564806357048,-71.19940553112184,-36.86044447726414
-56.35620522054011,-41.983940790912605,-27.79160563319259,-80.0,-38.03334495520592
-56.34148468161648,-38.91350662914509,-27.529427901521327,-69.32619189298669,-39.41206777029857
-56.01379085614727,-38.207761517270384,-29.155917987297205,-76.89580752553704,-40.80814617101667
-55.760332148212996,-38.70565606741056,-33.73727697944254,-71.00900991629304,-42.23997408154352
-55.9842723213293,-40.40422126413073,-43.653689983603094,-74.12590891930114,-43.85783294044523
-55.612956109238574,-41.32536797305126,-39.41570015359275,-80.0,-45.57804059796382
-55.6894028599522,-40.8175092156613,-36.92854951784951,-75.72945846436866,-47.84004757819713
-56.088410782893675,-40.73222667894705,-38.28942311081343,-77.20524697613457,-51.28309271962221
-55.616913508584915,-40.504748760597764,-40.80655265442831,-73.82727680770287,-56.2983892374679
-55.2549260231638,-40.57867901098542,-41.811108392688126,-70.17549285233108,-61.9980158277526
-6.690504991684676,0.0,-0.8650495917978276,-0.40027824464795714,-6.823149593409362
-8.526021755187088,-5.921030338064121,-7.590437081576386,-6.008760738532004,-8.854648009749827
-14.160779509426302,-19.99573543957053,-22.757381042599047,-24.35620311293013,-15.224768281454338
-20.321517727812026,-20.202997210376584,-23.720374280021794,-29.779666020140965,-20.871392555539853
-22.20930458602981,-21.585695755847944,-46.21751543176279,-33.792954443213205,-22.113325940007478
-24.7917248953527,-22.36999469550535,-29.874695742558202,-33.407581007100966,-25.563298985186762
-26.21296888521472,-22.8365729902709,-30.68066189915322,-33.18338845141648,-27.89149087176722
-27.741825897857204,-23.526574506847403,-35.97479173788223,-34.53146268782119,-28.074844086320677
-28.82599803141595,-24.073665963157758,-32.13346228190214,-36.53354607172087,-28.978813883913904
-29.878950737476355,-24.567828184832422,-33.81034547691031,-43.00898322545255,-32.193323284393784
-30.53752883621759,-25.47955128420014,-33.55395710204928,-45.728732504079,-30.736989616049144
-31.678588127508725,-26.104812344339507,-37.022886160325584,-47.43189846523035,-30.070679242152096
-32.457949292049214,-27.078984525883453,-33.07691276010392,-46.010356437060686,-32.45275621069217
-32.796496061506225,-28.101588987521467,-49.51876124997092,-41.05614658253104,-36.57708122689586
-33.58183006559692,-27.65642946226832,-33.07975699467691,-38.818983533700866,-34.90458376955389
-34.67032623445113,-27.919932247197742,-34.42784795188707,-37.89571534814045,-35.26471929824516
-34.834291461087375,-28.589477373700824,-36.00347823808072,-40.81983429026309,-36.25021945270554
-35.310505385568575,-28.737961442381355,-37.91450702656296,-42.45635345099595,-35.15062077728719
-35.92206578291654,-29.850105108200772,-33.391548884788214,-45.434797549210025,-36.7933738364189
-36.318435152320255,-31.55180109591984,-39.830595122742565,-39.204755491886104,-43.097599120499
-37.1949084712917,-32.63354468177691,-37.27535488202208,-35.28330585039802,-36.91251934687451
-37.72419801205857,-35.69853775863152,-33.262808598464034,-35.40653692369065,-34.6623904530655
-37.370643581391,-41.552919590427074,-37.466658487606644,-36.48640702445838,-35.47008061361955
-37.81200687308241,-45.94998461518705,-49.75280698993612,-36.16856667591106,-36.65436802008329
-38.739254720282275,-40.15944996312907,-37.29007525089827,-35.08064262580744,-41.17834069613655
-38.83814642556993,-37.381157445047315,-32.91746668135731,-35.71483867498073,-38.55568378670196
-39.16540778215977,-34.50155495281255,-36.38119070339667,-38.22012208515258,-36.78916843056843
-39.94418336994613,-33.811756896333215,-44.117697466270194,-40.74063579048323,-38.75777774189291
-39.46204703326294,-34.79671187476837,-33.992202074404794,-37.309448014224586,-42.82749959112127
-39.517981609284604,-34.209389624776705,-34.32137957389933,-34.90160909218156,-38.6764378460776
-40.424113370139324,-35.66825436407933,-41.521804123092615,-33.58398825535575,-36.66630838112819
-40.384486808671085,-36.76970702052906,-39.257208664468905,-33.12634917185034,-43.77079373207778
-40.65255061135836,-35.92762463101501,-36.94737804799843,-34.19072236360515,-41.42083999657214
-41.47166762899552,-37.030463031631555,-39.51996922567364,-34.23812856127908,-40.0872012499608
-41.35614479272661,-37.78794882846777,-52.64928996504423,-35.7155519666977,-45.18441199685763
-41.46098735641338,-37.51459574990738,-39.40573963864475,-37.189449988400206,-40.148176611646065
-41.88062064660582,-38.22186103434263,-40.41499269511247,-39.04092547868615,-42.15599296411117
-41.983179958849725,-38.655554539080235,-54.92067793936551,-43.153048306804294,-42.219181314150646
-42.180547131965646,-38.98449797859156,-42.148304554403964,-46.92710328297191,-40.00282476506904
-42.648466637949284,-39.410343932702624,-42.33855837137282,-48.26010244163841,-42.94810564581296
-42.912189547642136,-39.8166225597679,-48.851995766685874,-45.856736446401655,-43.714513786671596
-42.917354734166295,-41.38920771155235,-46.34422188576703,-41.32601626999261,-45.504524139745435
-43.41319679746653,-42.18100002046284,-38.398710703636276,-39.87513674097227,-44.59113619633696
-43.92892191041051,-42.797380009554296,-37.54822243623918,-37.36340760246881,-42.722258845783394
-43.47800773857698,-43.13307035950103,-35.740147814406455,-36.24780671670775,-48.42799858904735
-43.34960268641079,-40.55523077829008,-37.57428445517863,-36.575147141480166,-42.17509690454076
-44.080649638455284,-38.36877052857708,-35.95261592612578,-37.80820485135484,-41.91681605459559
-44.62530960862017,-36.230368564669384,-33.25928036344734,-40.67320875501887,-48.77746221496248
-44.41232149193233,-34.7719659231841,-36.8542113891046,-45.26052575242335,-44.353255058432076
-44.33049853471363,-34.34885760237771,-41.87534200825722,-46.23535921552299,-42.77171201014492
-44.9425408339505,-34.682213249828926,-38.89375337279963,-42.18982112766202,-45.45185846654391
-45.2374102450694,-36.098966037102336,-43.34774146614952,-39.37123978873792,-43.532607029777395
-44.90954113220303,-36.578667632917714,-43.450536722666996,-37.379051388831776,-42.12953456070601
-45.145773938209395,-36.95866637256584,-40.93445631530663,-35.8063857547591,-51.90571084116044
-45.56660532522038,-37.163383481099295,-37.93651836409472,-36.21491132703485,-43.98968844055005
-45.84584181938705,-36.97905027091895,-36.74507443225825,-37.851583106660705,-41.92101564555807
-45.85811515208574,-36.98356336375491,-43.63382757426202,-40.46429870428688,-48.99696095347827
-45.498026048654324,-37.25264176385317,-36.231190133951046,-45.6292662020849,-52.342426785370805
-45.75636937628964,-35.81880207309661,-40.96149096866214,-40.74560081978098,-43.57946913446531
-46.47612633560461,-34.26890028751525,-39.63140704493671,-38.6984528882864,-42.38337668260705
-46.3942911597203,-32.42749637808262,-36.21720205351825,-38.97893652443765,-49.14529703378046
-46.4561730585601,-31.70278139141628,-32.277546585860215,-38.305629078455,-43.21268503154431
-46.845239667451125,-32.36982385821878,-33.6877453807001,-40.376325400105124,-41.34179237780097
-46.52394310024651,-33.44837477044202,-42.40926569968495,-41.4427341364103,-45.953315418688994
-46.5695980631252,-35.51426458242177,-37.96714737201205,-43.26823265785735,-47.992505366561275
-47.23633865553853,-38.154246612891285,-37.84117769645524,-42.52226094401428,-51.484499484335544
-47.1088322148872,-41.30151760937889,-42.00129831151664,-42.99789746228207,-46.75940926551183
-46.90353562261905,-45.79449136902822,-48.317625172871516,-44.260713206695506,-45.4746394122984
-47.6140417967756,-48.23038965075986,-43.98032943543784,-45.82546355839318,-49.85502764307262
-47.465173725172306,-54.14210984351398,-48.09229883932766,-48.54650127460323,-43.83626817249086
-47.07689753662174,-44.390018859606776,-44.09339220022419,-43.2875142383821,-44.09480746697804
-48.126876915671765,-41.32467166138738,-40.13798347259511,-40.68986860397525,-54.79429109717637
-48.45616124168696,-38.067918830904645,-39.81361001280749,-39.48505587575086,-46.20868317190216
-47.4916293899514,-37.09855020641463,-39.39173897008244,-39.06142487328513,-47.36395060944691
-47.753313708165095,-36.16955059522745,-41.1593426095536,-39.84126007589888,-49.11797356978155
-48.69288761658369,-35.74535645224912,-40.79570136336006,-40.21845719451995,-45.965715250653865
-48.30364754343732,-36.016264125553626,-37.26815039878295,-40.753883821138146,-51.941406499949096
-47.933525504898086,-36.130695429746986,-42.529745905683185,-42.636206829464385,-50.601966205601784
-48.67651092880389,-37.22538878319027,-43.966217773429776,-42.59343787013417,-49.9684700009122
-49.1368294891641,-38.09989935139046,-41.78965235666894,-42.660436979217565,-47.57136694381896
-48.839289567222544,-40.009773994224126,-42.511194195158026,-42.54025289934302,-46.49693767731385
-49.00595953688814,-42.81777400348486,-47.484069583792945,-44.0004597350206,-49.37444333325532
-48.30593971951524,-43.78523783441206,-55.95713913923872,-44.45483972596365,-50.99051446444422
-47.89283855016047,-45.479174414694015,-56.99680245058649,-42.87726428922613,-51.87299145598272
-48.67343903014514,-47.24660561521304,-44.8658737030458,-43.492672896898654,-49.83127333062737
-48.771187693975094,-41.5717876763598,-41.52665482614128,-45.70309824983103,-57.18404970498225
-49.45474570384726,-39.25827701108636,-37.01571193152783,-47.65024221799416,-48.4874280113411
-50.04227564446245,-38.27899552840026,-40.08491340883521,-61.03068021153871,-42.81093546435415
-48.94465178812296,-37.62219873939687,-41.97944752572241,-47.576911286330386,-42.17512032325233
-49.37476977467202,-39.398922102574176,-35.904730908240175,-43.53978469018356,-47.2412820310503
-49.746539792103135,-39.02142442353257,-37.677297726799075,-42.65205245118216,-55.00352023521177
-49.31758163493456,-39.352230195067385,-46.67945723936336,-41.619438171566195,-45.71870515993851
-49.77474313575953,-42.858411427107235,-42.73003728543687,-41.573305714710244,-50.448567397809974
-49.2957074291467,-46.90477443896752,-40.73663226221938,-41.25762621973384,-48.198583681209286
-49.61107931766617,-54.79606965374701,-45.939724279064144,-42.926810880645654,-42.489903391581436
-50.271868888755876,-45.43908319596261,-50.19572624852672,-46.13837318522468,-42.724638864560944
-49.80793164494896,-41.51996919777284,-42.242241964651086,-46.42463119214755,-45.12604953521337
-50.09620545849191,-40.67786110959329,-41.101244281559474,-44.30766628795155,-51.035242255978446
-49.640015925089344,-39.30998422028023,-42.35634467453362,-42.61242486101952,-50.439710456118334
-49.89840186323297,-38.94719598858911,-52.124761136403734,-41.703963080900905,-50.17955780368147
-50.722178420461816,-40.41056812096613,-45.605355532494215,-41.0764578504809,-57.68336886455032
-50.43944437817068,-41.533976150335384,-40.69409825190794,-41.26036122437256,-45.10917848942205
-50.79154588548666,-42.990794341554654,-41.67229549528545,-40.99229109576493,-46.291639491723714
-50.69091261897249,-45.87387940931807,-42.88370360877205,-40.46948013480812,-57.68807182278667
-50.71237365700977,-41.918581106482726,-40.09273066423512,-39.623860259276476,-50.20271239524918
-50.663849005329496,-37.70503387392608,-36.0339574417176,-39.22848062717963,-57.308608263380854
-50.199726232036426,-35.00984272323907,-33.76452933097406,-38.59406404470905,-47.55102178411268
-50.656800306015384,-34.96845895817291,-35.53759033331158,-38.68582199349375,-47.67593720770663
-50.47635718112056,-37.02755577793313,-35.669023305900886,-39.224467073255774,-47.56110770088961
-50.87920435548229,-39.11291202283901,-35.38847861615013,-39.46282476606692,-42.82689745403275
-51.59445529534963,-43.84221860630875,-42.058749630297484,-41.489789747576175,-45.769776836584185
-50.68494583911871,-52.32190752107548,-43.86866882293016,-43.026262887737715,-56.9856666887905
-51.021475855229376,-58.93642373932216,-41.102260081849195,-47.216343892375576,-46.55293621513442
-50.98547987848464,-42.21119682848957,-44.48060758079297,-50.89582363626671,-46.368166703640796
-50.6177847908287,-37.54152730888872,-40.9754578206335,-50.57110803551836,-52.431023520373465
-51.19028892451194,-36.359716025938795,-35.607942575661156,-45.088234736573725,-56.167670249320736
-51.141515766128194,-35.99879720929211,-34.81449690730024,-42.4096526563034,-47.15854972189595
-51.41135813501001,-36.005469745807126,-38.473146071939226,-43.72331195043162,-48.486401192186506
-51.70715696085995,-36.046432117375964,-34.484943665398056,-46.2745885369407,-63.67826209306618
-51.44989060656749,-36.01572822046125,-34.421334907189156,-52.78445484841634,-50.92536431242542
-51.611259066340196,-36.857054084222625,-50.76378981636381,-51.85018876446082,-49.82042125268538
-51.36194135314928,-37.48692911527917,-42.22299111956881,-44.812287952853936,-56.124169080485004
-51.44323235565271,-36.59982594418732,-55.64043321621766,-41.99153100206659,-46.058373204935506
-52.03760302220119,-35.875344951384335,-36.97351457826595,-41.57779656956735,-43.42977415723267
-51.56785419411844,-35.79448275163498,-34.93385754757364,-41.88027809325233,-48.02847855219377
-52.22638684642281,-35.54733667075791,-36.529922625571885,-44.461550155220095,-55.320779045680865
-52.74961949088079,-37.03090614270503,-38.33859098503081,-46.14827911496727,-49.172248517658
-51.58899668160037,-38.53045439794064,-38.36148104977675,-48.52080020110144,-50.33543880210493
-51.653296975030514,-38.59960851021843,-43.26629523910173,-47.659566285808246,-52.40092277355644
-51.686512472999226,-38.93280697309737,-46.60721473961211,-44.17305132022818,-58.64346892616368
-51.71215862985103,-38.09562552975634,-54.8789067026798,-41.84600956404509,-46.99134089140881
-52.534210994701596,-36.180786759747875,-40.002134059922795,-40.53241000707978,-46.99971227919138
-52.32915741184843,-34.801379638139906,-36.217553250588956,-39.24022943702663,-73.72255317559619
-52.09531340815571,-33.5620102317881,-38.5160951626446,-39.28285093609333,-46.075557456815915
-52.35364017710955,-32.99721124124242,-37.79864438770165,-39.748883375355774,-45.952445465688946
-52.437530575035055,-33.524516502781395,-38.451120375475796,-41.49549725880283,-57.03505730650815
-52.31324117750612,-35.01274582628944,-44.133351746960535,-42.50155157560506,-56.58914924728007
-51.71441785955317,-36.846513627958615,-45.15930180145344,-43.469690104712285,-64.13351676325284
-52.107258246468604,-38.393993639260195,-47.2649287247936,-43.646964177841014,-49.90808884874396
-52.786686060951276,-39.48299280542044,-50.12014977187698,-44.98711875095492,-48.91648827762447
-52.84803322791499,-39.07040425368012,-40.20648132295796,-46.10998523249383,-50.764637954702984
-53.40238439564818,-37.52730058752608,-40.07090681843814,-46.258943435671526,-49.465194680687084
-52.95979014023648,-36.517911965137216,-53.17179213773218,-47.60992316427301,-51.597307193664484
-52.56978179432516,-36.46319315742437,-39.73164739056051,-46.42493196853012,-50.23137316839985
-53.071547294190545,-36.35100499816517,-40.71041145446221,-48.530088278504394,-51.58118491089552
-53.01824806951194,-36.33107929441678,-55.83931982360123,-50.78217383084451,-63.89974100701633
-52.68862661732544,-35.99477427561426,-41.38217213047095,-58.15097134122804,-51.899698895041666
-53.08360037695551,-35.452244586912514,-41.88891273971278,-56.05762300849263,-50.23586832526799
-53.42656469268515,-35.59071188696084,-40.743878463002595,-59.03186219178147,-55.97274247479494
-52.99386636161223,-36.24215522595609,-37.03360393881408,-50.03745861557923,-55.36303365641877
-52.71932432743223,-37.56711608433089,-38.0622544295283,-47.530775857700306,-47.81019310456417
-52.937181154728705,-38.821974726772936,-42.47505691784632,-46.076266893595566,-48.51648198532012
-52.97605364264332,-39.81638767259374,-43.682847074000634,-48.117694519405305,-56.419511538657254
-52.708354947574776,-39.96644187893154,-52.175158413837906,-50.22830306357498,-52.171134254151724
-52.80674535711389,-39.08533020284458,-44.19129456662289,-52.9799285564117,-49.25878611516058
-53.051614827142444,-38.241352505906505,-39.94156702299684,-51.33317566823266,-49.002264496666356
-53.46388146723204,-38.034771210285335,-41.31462061202435,-49.194634485598876,-53.39499724375927
-53.531266468037394,-38.420056803871134,-41.17259483354138,-48.37963655304861,-57.05356687110624
-53.011605300853205,-39.79857387730351,-41.89013371576444,-47.10108852353824,-53.35346153568322
-53.1253497795533,-41.754808272314,-47.83344565345347,-45.73767218246043,-65.36224992867744
-53.52158039663449,-42.14412347467731,-43.323299700747704,-44.655291346275646,-51.95650455065361
-53.39826828995061,-41.26758991927721,-49.70957728683233,-44.44426647956656,-51.96635719326586
-53.41789527315704,-39.58866141255516,-42.05910570072389,-44.99976143762707,-58.199663759761506
-53.78434123089666,-37.82507239373968,-37.578237141659926,-45.299755623185796,-54.14248203452756
-53.471690881826326,-36.96788521985086,-41.12800135100026,-47.59442945952917,-61.19788035148932
-53.04379619266935,-36.66082407066251,-38.2679023662622,-49.12040895981686,-56.1541865645945
-53.09853296586732,-37.28013897720003,-37.84292742897424,-53.20125735751576,-51.582456679914955
-53.08202948262413,-38.380628242573756,-42.67511834567045,-49.54612771553692,-50.34841430206778
-53.64208136629916,-39.07700714414619,-48.60300780134881,-47.33277698292096,-54.602464278452615
-54.337004925190065,-40.07270563519509,-43.741438794527134,-46.684280417199986,-58.63920997786174
-53.85813175377045,-41.22491069689319,-46.11387462715027,-48.07708328319974,-49.015509343872395
-53.44940436667594,-41.3182157517502,-52.06950772245418,-51.77807603872817,-49.941636355490424
-53.13140188195291,-40.72948992016423,-44.38916587819036,-53.53643709278534,-55.49950569554523
-53.091448364486205,-40.643333593792846,-40.66993675707793,-54.143949331502476,-55.62334785217463
-53.4589021096581,-40.479335639400134,-43.805979746081434,-47.73069073736398,-56.4038008759881
-53.266115373140074,-40.004428197028965,-41.93384769954582,-45.39952472219821,-48.96650955336499
-53.17283637909868,-40.260978833889176,-39.21000142494461,-42.956402430799635,-49.23266328966379
-53.515107039655504,-40.99988307312647,-46.06215094162132,-43.783295116842524,-58.92001890571325
-53.53810788561931,-42.221126066591786,-62.92458340246992,-43.14405883685787,-52.97837368914277
-53.92048199610332,-43.00980068433898,-50.21893463019928,-44.181152743429664,-55.329025409888544
-54.66829212137728,-42.48958739345847,-46.3504258715558,-45.60461901637285,-59.41692389032893
-54.179026105787614,-42.5627118189586,-42.91798188520272,-46.036362642613206,-59.70763375120067
-53.65378014589403,-42.162234053519754,-39.608651391980935,-48.419603665427076,-57.4279182741129
-53.752790577031504,-41.135586703429865,-41.27735828424619,-53.08694891502715,-49.20886549138817
-54.19074648419829,-40.49810809137671,-46.28240978034417,-68.25662592090306,-48.38660709236998
-54.828133712156315,-40.351417843646246,-45.00206140730226,-53.508853760673226,-53.368102584253165
-54.41763001699799,-39.880972156033316,-40.661190529762365,-47.70623362908678,-58.28283964126284
-54.177663875836195,-40.20075350034664,-42.46985852939687,-49.11319506448814,-49.808243706953476
-54.90406691004915,-40.29811656086626,-45.614154693392564,-50.42573359064214,-49.12636427984998
-55.02017324903101,-40.818800525773646,-37.790706809674234,-52.53117035741468,-51.877274732606786
-54.640808252919626,-42.312670088343424,-38.885377166298,-49.04725473292295,-58.16208333537983
-54.26993286778612,-44.4115028286712,-48.586740737672905,-46.73449124747106,-52.258836736931784
-54.435466816976785,-45.96420822951239,-64.12081198993137,-47.2924014647344,-50.629171690642785
-55.247449981273604,-46.5426968552961,-61.38752391100692,-48.533134203597356,-59.15520892695102
-55.33789525178071,-45.76124603920674,-60.271703760066316,-53.6407044417155,-57.634632423654864
-55.17798360924384,-44.30962685968133,-50.02912276027889,-60.61803164942934,-52.80373373925459
-55.00852678242749,-42.96703961750501,-47.89657584464866,-58.80729328605952,-53.027720261508236
-54.697888418087175,-41.962750219129816,-56.015506810251225,-52.41033057868623,-58.894933994268776
-54.82975509531784,-41.09959308580831,-42.751196128211156,-52.06421923820649,-57.52653310556224
-54.94354003921222,-40.74679765656289,-45.12463534726187,-51.73778585511118,-50.23468589912673
-54.74847893370249,-41.1812156953633,-58.548224012819425,-56.427080684502,-50.6829921243058
-54.90411904899861,-41.190500759201115,-51.041166508638355,-65.73914817980774,-56.05525707661036
-54.89127999620486,-39.751509344728795,-48.46189156158875,-69.03937245487532,-58.59430585982081
-54.437176861358836,-38.132873020281565,-39.26495204568149,-62.50102766417344,-54.41890718543813
-54.57739060146238,-36.85268411218721,-38.088926381291486,-51.85683238975586,-49.60524822147501
-54.89575556332727,-36.14671992324268,-37.70426959679946,-48.56804270273064,-49.93941447164235
-55.0077551318687,-36.02449622765551,-38.39498812287018,-45.49924634178923,-60.68451486199679
-55.24370137494988,-36.0667044260754,-42.27328702831423,-45.51849157153404,-58.50831383998707
-55.043261431887146,-36.17305645251664,-39.18489479056479,-45.21753483622636,-61.28626884266896
-54.86634258612572,-36.46082045505226,-43.20071500566399,-47.18736625690447,-57.39061383800864
-55.075496690476555,-36.57504481625333,-39.18676017678196,-47.58308727124594,-52.139208436165255
-55.05891011101872,-36.757312587407014,-36.14343160159343,-49.630758701423005,-51.540931793434815
-54.61940843285038,-37.12845617512521,-39.730888516191854,-48.627211872528314,-49.95825139405486
-54.18191498501618,-38.15823252498621,-40.78623170307723,-51.714008102010965,-50.807279998684606
-54.16505877212493,-39.82264073183619,-41.5812879550376,-51.58838097037828,-53.94929507891964
-54.39906226159513,-42.06571395067693,-50.185088156006536,-49.78844636673489,-64.71208209457454
-54.733260833855084,-42.85961394500465,-58.63536064033234,-48.17548197810936,-58.853129967834235
-55.238744299400466,-41.059558868878625,-46.10137111450716,-48.68721630682065,-57.63454114162367
-55.51959785474526,-38.871989679838734,-41.822302293387686,-49.45358178759747,-59.67978096334718
-55.24829159444029,-37.25906421938974,-44.18058290227769,-53.227716332301014,-52.13815157444958
-54.68901265333416,-36.31744705748887,-38.854920536449846,-49.189554856278974,-47.916440537480206
-54.26476594002205,-36.049758269368226,-38.657901598975506,-45.92589663878273,-46.533519974740976
-54.43726407337702,-36.72522890561603,-46.816064035250065,-44.656753249086826,-51.8528830840838
-55.13402199526124,-38.107972036589594,-40.10663499367285,-45.53007417652758,-54.2657314748582
-55.45034251320442,-40.180611962923024,-42.834589233143454,-45.89999032774088,-45.29808173254582
-55.38651159452027,-41.90069332732019,-51.129352883290665,-45.782739036335265,-45.06851535649164
-55.327974787712506,-41.93513345036245,-50.05024866644747,-43.79168549743888,-49.45156983281969
-55.03762186254393,-41.33039093952632,-47.75019642470936,-42.926729742861944,-50.319256375376895
-55.46023434379306,-42.23536250009216,-40.85146774681011,-43.96790950318262,-52.114580457024815
-56.08865848680905,-44.35555481560589,-41.14517482451937,-44.5573168639296,-64.18172114072
-55.436606314403626,-48.92706512565486,-42.83273418795191,-46.50353573978028,-52.213785707348634
-55.184994484726474,-58.35414139728288,-43.33595783319801,-47.40326996131633,-55.82035270660386
-55.90135704787991,-59.58215326406758,-45.691526707780206,-52.1325918399061,-56.44222656057866
-56.34107268049917,-54.61228043051686,-46.026250343393215,-54.028514377897,-48.90971009730699
-55.81030074141615,-54.58613917638492,-44.82364937691431,-54.50023969361891,-49.85026241635339
-54.79335349349333,-57.450446310389836,-46.235462534593296,-50.18357452626596,-61.711796692271825
-54.02031249837788,-65.22742976345694,-48.80094839469015,-51.52185207590378,-55.542987170027445
-53.902708370890586,-58.60036867169144,-57.85139108366062,-53.00117095615386,-52.945120288822096
-54.58656327987427,-49.02564664970466,-46.47693247205714,-53.64728118518266,-54.33642618198816
-55.914871273856306,-44.66469486605041,-41.91994219123009,-51.1016160054114,-53.46801060348124
-56.228566254284694,-41.46626409731233,-47.63946799650752,-48.99204275389525,-58.379326013626596
-55.21836597986102,-39.862258068275935,-41.984854180493,-47.64503409257976,-53.93321080804002
-54.71813815022318,-38.995874309368425,-39.04983505859883,-46.991068876459636,-53.32999522704943
-55.25270621839818,-38.838137314809195,-44.808059525056635,-47.004580141984654,-55.664712738411524
-55.94405284656315,-38.477218117178516,-44.26024220183303,-45.901846814598485,-51.81819878701236
-55.63949308287803,-38.03589898683696,-47.08906669023682,-47.6913367275778,-57.50881250564511
-55.20335036673741,-37.47546290697762,-42.844152499037726,-49.613488635947,-55.9395732339036
-55.187564825132036,-36.97848057847232,-43.64610591988084,-76.76830084395002,-48.3786321964596
-55.36581275595468,-36.85161211963814,-41.095499799564294,-53.769972973364965,-48.28968499320882
-55.36642560734509,-37.301912390632474,-39.957223244523036,-48.954962585564445,-53.95646251550736
-55.20595935721266,-38.445334694721176,-43.63762484118518,-46.32010536513807,-53.691593239886124
-55.358600439191015,-40.09819479205249,-45.777194613444685,-45.419080287914866,-52.12881143691999
-55.45939210417504,-42.04744253093701,-47.599426990244,-45.5763068548959,-58.31516871038992
-55.10888645075232,-42.39065425875361,-50.41393456591888,-48.87211222240006,-52.030669405071286
-54.79166790558706,-40.7519491137444,-46.29606219335649,-56.4350112866943,-50.703406264529754
-54.7440963723173,-39.207667368064165,-42.68271873900051,-73.10307898313562,-54.12751460376187
-54.77830236599324,-38.614727597388146,-41.22975571418032,-65.20588477245602,-56.4719277305104
-6.29585003224738,0.0,-0.23720552487755953,-0.26964514910807225,-4.6340540270795145
-8.130431275712699,-6.335780956138915,-6.855443842400575,-6.291004102780203,-6.658782388472829
-13.726945170743008,-28.753994948573173,-23.196491702480493,-61.90562372982607,-12.565024172685519
-19.76558943112145,-28.33395894724795,-22.648891796317585,-57.16597199081809,-16.457369011706913
-21.8319972931196,-28.13456725209252,-24.384015893433,-58.6416553130326,-17.258701824501234
-24.411231011721206,-28.650207045256405,-26.387194011362254,-58.490280556437625,-18.182742427767792
-25.68927203217106,-29.255209831419805,-25.41843259255213,-62.633877720979854,-18.615492748531654
-27.233003858329837,-29.010902552557035,-24.096101177160822,-68.62372833204618,-19.0328480733962
-28.326580686739227,-30.02053832864717,-24.58242324342963,-64.25906704674365,-19.29861661364929
-29.480175048603872,-31.5309232268777,-27.043898366002242,-60.55788020463137,-19.581643285337982
-30.22440417654129,-33.3211877129348,-30.263852088921148,-58.880633940983074,-19.87636760986208
-31.055960668260173,-34.43750229821672,-31.572776978984976,-63.64683932370731,-20.244365519267095
-31.704867057255793,-35.42369412908249,-31.816388592811194,-68.61383845241794,-20.552649731150765
-32.54837658989598,-37.460125500386056,-34.54475561360297,-68.07260324360703,-20.88666692521583
-33.21516751739431,-39.86774230088592,-39.883520945191776,-71.24012733686608,-21.23288014206347
-33.76898520501938,-44.549869504252285,-40.76574900328313,-80.0,-21.596817657104936
-34.22898864675293,-48.73284997502977,-39.50885882475686,-71.35712699328579,-21.96226806066244
-34.796544654398005,-49.34328251801949,-38.63693198700202,-75.99803103150361,-22.3980466369353
-35.32009324921958,-44.57291426285926,-35.42511270986864,-69.86626727544913,-22.862973891736623
-35.90300240131905,-41.06126352781855,-32.940742526714175,-68.12611151858097,-23.335740945770798
-36.32817277320143,-40.1380777467352,-32.75395539196646,-68.1412564146202,-23.836452526795163
-36.72402639244678,-40.53625604487904,-35.0544241242886,-77.79541247300304,-24.39213306628472
-37.12477734591007,-40.082574656064374,-38.63026236422993,-74.78113037330252,-24.968358208887278
-37.6016855216568,-38.40977127247521,-37.2795079779734,-80.0,-25.584026037563724
-37.9862816698035,-37.15081175737254,-34.49222059639473,-76.89444765802551,-26.202312515302786
-38.27398428202688,-36.645739289980675,-33.21996322243118,-71.9464660798987,-26.85614337928655
-38.54425706525333,-36.975250005783614,-32.13717175781261,-68.612377136325,-27.61977137328609
-38.81598675935533,-36.29349920029495,-30.631721288309596,-77.68438524383907,-28.47250216583627
-39.07556295508265,-35.55480359515858,-29.704353326266066,-73.8241945050303,-29.327909251961476
