-52.84006792722204,-72.46371686777431,-56.851654557214665,-46.52601351144742
-52.63371848330716,-67.86743281937686,-55.387890602996755,-43.343016056949836
-52.72050077881131,-80.0,-55.64926672282438,-41.446165384242384
-53.16734613899851,-73.42700717589844,-57.246855694955,-37.59772915210036
-53.040775365550516,-78.81795133748085,-57.71889887150257,-34.87636513958354
-52.67857092093632,-71.24000049434342,-57.32457772257226,-34.301912547756785
-52.83751011108135,-80.0,-57.5629537228595,-36.255096233153196
-53.10510141091222,-72.73468788072537,-57.65986748798563,-40.78877607885862
-53.02638305897366,-75.76197793125277,-59.13342954402005,-44.82262638767948
-52.689017985918724,-76.23020378319805,-60.98717847678306,-45.9517277883675
-52.26013956345675,-80.0,-59.47832648564374,-49.78101542679314
-52.15971321005516,-79.98146312412771,-58.54325891817254,-45.72002055733885
-52.67863589100314,-69.44470044610168,-60.58392677296247,-40.47547411712909
-53.1994733458644,-75.19917722222868,-63.09342846107225,-39.493803265850296
-53.0935991723936,-75.21666878488077,-61.65039314834415,-41.941889191515095
-53.0262675031432,-72.87942299453712,-59.03919853693424,-52.19253865718272
-53.020564178865754,-71.79625215159257,-58.32784002907805,-48.55277646460628
-53.106673456880586,-71.82413063821296,-58.23499266147071,-42.08838801691521
-53.492285009431114,-80.0,-61.87408437499741,-39.78557599483914
-53.423910225998384,-74.23391846672453,-67.9906620736529,-39.456720267003675
-52.90821302502933,-76.39681784667707,-66.43464365107522,-39.94423979147159
-52.86506401468123,-80.0,-62.280014924838795,-40.30514231039724
-53.172937024302975,-69.83752455686249,-59.59422489522484,-41.112752203990716
-53.28980938510397,-71.067895242108,-58.5441232935114,-42.755282020284525
-53.49274653717805,-75.33781597528466,-60.29402404551298,-44.70439112901597
-53.496397716252574,-69.69110008457898,-62.24400525851311,-47.060785545866594
-53.157080189905734,-72.1640924463681,-64.99958005672784,-49.95254219061274
-53.056082348340865,-74.24253523465455,-62.76744872191726,-52.75878123217639
-53.30044446304017,-72.70152049229115,-62.41526812163272,-53.49261775374988
-53.51368587710918,-70.67481698471485,-59.25813293201153,-50.56392048797297
-53.49267348345513,-68.40084772856746,-57.57438257858044,-49.51239784373533
-53.71437722005473,-78.12495824237006,-58.72023834273902,-51.17760641426447
-53.9344482942594,-76.66637005975838,-60.076876499267,-50.66844369146537
-53.639815421257794,-75.71840051729285,-64.36879680862717,-47.09307205228261
-53.405732296977206,-77.0851311660146,-70.95085535232371,-45.101206970947736
-53.314164521602876,-72.04012981334768,-70.86554934105035,-44.88043619409354
-53.185082858756594,-76.34982618684103,-63.491569068872764,-45.14744759947665
-53.32860378783823,-70.52564019329407,-59.87020193877002,-43.762126602158325
-53.34297723902281,-67.41474087016232,-60.41535878064229,-41.58376815135129
-53.25822572512361,-73.1650020230743,-60.02839432398668,-40.32700784095664
-53.67914145936664,-74.05575106312278,-62.62499336948254,-39.575410167484954
-54.28266059756511,-76.06869256151882,-69.24287814901118,-40.475732419715364
-54.40031454435633,-75.20361296404897,-65.68888932592333,-42.97631159928576
-53.89659552924281,-71.01469687358131,-61.96639435393551,-48.40006428081029
-53.656044941957056,-78.08047707903762,-60.97517071518707,-51.295523468462434
-53.77032031614267,-69.03314930286635,-60.2298268361822,-46.335195077275934
-53.830782869864606,-72.5779794834974,-62.987883320220845,-44.41314664614554
-54.05583394145459,-80.0,-71.92046422006744,-43.5242241918791
-53.911762623062515,-80.0,-76.93852809712787,-43.851781998437794
-53.46292472082372,-75.38974625014166,-71.98267812978598,-45.26645658530278
-53.3347294723945,-80.0,-66.29766746653608,-48.786387891865765
-53.32325796744745,-71.07958751180148,-62.49980982686699,-52.35453619902947
-53.620203550574985,-71.87495418214294,-62.884941569136224,-45.43433214506919
-54.02053145197869,-77.90813649222478,-64.76191554267425,-41.417334386761446
-53.86662125524381,-72.34749581697287,-67.68984944226524,-39.49056819480645
-54.08466815348679,-77.44159449464635,-67.17135183655851,-39.25197133819592
-54.667654023151,-68.70648805469445,-63.39025942068318,-40.47288634072302
-54.19103829164863,-80.0,-59.7916456763857,-43.06312610590638
-53.65888484638242,-73.79387464121659,-60.70212548298616,-46.71363395941546
-53.93274046519016,-77.0786312102596,-65.69581447399928,-48.99541525226518
-53.9411418786712,-70.74346248783752,-69.58370929564073,-52.40615158506456
-53.57584333073861,-77.19202795287737,-65.50550438875412,-58.24056841231262
-53.80994756394648,-69.54292693921907,-63.535260598244946,-56.36325536564974
-54.34636003379333,-79.10878550207212,-64.57621801314852,-50.66686832797303
-54.380958206144726,-80.0,-64.07124747150753,-50.14127446394731
-54.26246924385484,-77.92522907514098,-68.92538969668077,-53.792269750318745
-54.3284359762892,-74.30664926857352,-74.18584986259171,-61.56852788021689
-54.17001498525218,-71.22859894271781,-72.59027441651223,-50.07553090540938
-54.34616625335233,-70.32927696272094,-71.33576198372836,-47.97474836843767
-54.483788756605875,-67.03189947219246,-67.13789358643814,-50.025120400072595
-54.267936591840616,-68.91581586185393,-62.75723541045481,-48.18727200404401
-54.41309855667402,-74.26279096638746,-59.68688648196927,-44.06715504521029
-54.18645734324138,-66.0513964088294,-59.25707996173634,-42.89405876564909
-53.99505583076939,-73.16284747712312,-61.65806229025239,-45.23198412382207
-53.863967820845176,-73.1930986536648,-66.06886533926026,-51.159554904867726
-53.661612633044996,-73.05702715674738,-70.63448697127373,-50.445162572593134
-53.93381830065776,-76.55476832766342,-64.08810395047826,-47.3073740613433
-54.03067236729687,-72.14502591020467,-60.495499081856806,-48.9207709616456
-54.094849786789155,-75.88879885499952,-61.3774393531707,-51.50440284613836
-54.39431252239015,-75.48213491812739,-59.59884605487382,-49.781738772009106
-54.30286239846644,-80.0,-59.01708039162284,-46.18985301859523
-54.2719484967634,-80.0,-60.323744902127615,-42.3747159908685
-54.54172781911262,-75.2588050420774,-61.86827067749901,-40.203658189035195
-54.72610993758895,-78.68132630878286,-65.86483257968042,-40.63888486281211
-55.117229177590396,-69.30128038309789,-69.69906315621338,-43.659471478565415
-55.18010210226417,-70.08428269064007,-69.80401943508448,-50.81113623231542
-54.4871925635518,-78.0018415490004,-62.49916631637304,-62.209811367635226
-54.17214877357341,-80.0,-61.76890923832053,-56.41080098571764
-54.05803273452312,-72.79355317252408,-59.71978878644953,-57.66296852771759
-53.88604604297008,-75.34772446322677,-60.09958490125703,-57.538014973633906
-54.2704901638923,-78.61203965974362,-63.55224250778372,-56.10116479111739
-54.616097791499634,-79.3604075740148,-63.657492237845005,-78.1023630771528
-54.24534325236367,-74.14889815170508,-64.23813720191916,-50.56297568362166
-54.1105314525914,-77.3133347310583,-72.42187291072277,-45.669905252319964
-54.249053256209976,-73.53128593098778,-80.0,-44.275146792136596
-54.19618021791647,-80.0,-68.34479775448247,-45.3825355817942
-54.320715854605396,-73.826565783909,-64.8695687351136,-46.48296975338436
-54.49141492166255,-79.59668623987938,-68.75580664307932,-46.45135831535335
-54.3201828293779,-80.0,-68.92125083877059,-45.438788434569545
-53.96151771869011,-69.3777741353095,-69.19696353933338,-44.01344438989031
-54.29615365891131,-69.76715231901568,-74.17087791601298,-43.08678716057303
-55.16045446336997,-73.79848986581118,-71.00480963575632,-42.948305901349805
-55.2555221477951,-80.0,-68.6455327823814,-44.05103477377842
-54.97809081809197,-76.35160901460972,-65.41669778837203,-45.87677904624377
-54.4358390085871,-80.0,-62.65835677896776,-48.3317212858564
-54.0251598231129,-70.64546153455166,-61.08138101123352,-50.50282258222947
-6.1486751239797,0.0,-0.07184667436588654,-0.06568441734574293
-7.991384363170866,-6.0030412824783,-6.203070309273407,-6.031476312265902
-13.62359151885071,-36.61498823268288,-41.81292560267659,-44.706813211474746
-19.650132428058274,-38.81454173747762,-46.10736921458822,-42.49478895373243
-21.600951396341866,-41.68607774364508,-49.11306959373945,-44.319063672618036
-24.138537089156387,-46.34536600441231,-42.70032396112058,-47.45857686276182
-25.458968237330296,-52.315076406875136,-41.30014363747259,-52.89279465883629
-27.013702004322273,-70.9295796778041,-42.71319115352808,-44.52996934265241
-28.059955607526952,-62.085353576759644,-42.52860143479355,-42.478035986936376
-29.20314150402993,-54.64989762811213,-44.716693913286335,-42.22045622238182
-29.99250023093036,-48.832047140027235,-46.39795794168414,-42.07892751912323
-30.902817346924863,-47.520989358691075,-54.36671710773229,-43.11752286718315
-31.65914035299371,-47.41057274069712,-56.37847071590295,-47.158861313130636
-32.48298571287281,-44.435951797350185,-56.354335290660124,-55.41138327046478
-33.060807919182395,-42.637835924673574,-44.02124018235492,-53.07175153240817
-33.60745557312624,-43.7120819948441,-40.177586812676,-56.09625195275758
-34.0970058368685,-46.85561545374918,-38.986123893902416,-50.14196222200785
-34.70786660243793,-44.750773435407844,-38.03299136642602,-41.14791950244341
-35.18404397685084,-42.60617131567223,-36.6604667227004,-38.592036244048444
-35.67247466709517,-44.00623226049652,-38.40989159887933,-38.10971006713726
-36.08873222402454,-50.34301959315977,-41.66508998355061,-38.92458999096
-36.52479783257875,-56.87169845414503,-46.83855720296401,-41.193673506235484
-36.978531809513086,-54.06014307059614,-51.39733023226557,-44.813111128085225
-37.39637956166648,-60.633093667982344,-47.500869187638756,-47.18006349356235
-37.68211505946034,-51.19514746476476,-42.61217264134471,-50.696821177319805
-37.98089246769248,-45.42480626818526,-37.55622772072995,-49.32996004081438
-38.2468393395754,-46.17831844058713,-35.10943021694537,-47.32053855329737
-38.62990695498183,-55.19570202084521,-33.47164781349133,-52.0015430449348
-38.992259929678745,-46.47022207781176,-32.77700611428675,-47.789459270055175
-39.20109922371606,-39.63211445416461,-33.08830460921641,-44.43749825021182
-39.391509071658795,-36.700795201837735,-36.757795631459715,-44.58076399113101
-39.982845189501475,-35.417128548168606,-46.92991619818219,-46.164599246791134
-40.51793217772656,-35.25952070071278,-41.77147445946688,-49.20231345805683
-40.541207447402286,-34.391360808450884,-37.66738361408669,-44.87071976190029
-40.589511718631876,-34.205647120073486,-37.26371566226339,-41.71163695535487
-40.84396416037616,-34.82544702674368,-35.97130514294999,-43.988505415541965
-41.070850815749395,-36.56105044227143,-36.062422930399855,-49.54057576881285
-41.32204473227338,-39.31166349324867,-38.986590974901496,-45.92997933533604
-41.64592104628815,-41.69583653698225,-42.52961071018975,-44.238755767749495
-41.96468601349104,-43.22675462663815,-39.90120604021941,-48.88844010018092
-42.147351414639424,-45.859863497704616,-39.645062341533276,-47.92474360990415
-42.33342931100785,-49.75000681274197,-40.90865400142181,-46.98658125544062
-42.69096963418804,-47.99257678361273,-42.9965653792329,-46.6302485925617
-43.05317877663829,-43.3757948014664,-43.49479440364833,-45.39442575407259
-43.078899051538635,-39.51509250997157,-37.936245814321595,-46.753426367916106
-43.07107169315668,-37.828312085425154,-35.03960328015603,-48.47295359764795
-43.23755047912703,-38.27134570916676,-35.32217130232142,-46.482719683012235
-43.49921985303253,-41.23535230328571,-38.63276896180724,-45.87805620157771
-43.74448911460935,-44.34227340411383,-41.863931340096556,-48.98112295287773
-43.8661227764682,-42.256674087903605,-41.15981598026172,-45.05311114639722
-43.84314391239454,-40.33695154444348,-38.627373178405314,-43.10253358117563
-43.93677624869326,-40.93361949478148,-37.74582647763973,-47.43885208955038
-44.1723106054319,-42.76781420421552,-39.86220630675066,-61.49801507357358
-44.48537506606652,-44.2308629842146,-45.59125981855726,-54.00716636827233
-44.74728592956446,-44.09060052432724,-39.78575239294409,-47.113213737899095
-44.78784567350441,-42.59811468474054,-35.19305322838846,-45.36549696602921
-44.88319060570713,-40.60859003763242,-33.219257536410545,-52.77513984113411
-45.14571814908722,-40.192819616709976,-34.18795340962621,-44.80982960300807
-45.278875132312386,-41.747457466746646,-37.52466976811106,-41.596128231566986
-45.26234926897567,-46.247866482325875,-45.3227440326932,-42.85271649949555
-45.39882500758986,-54.38498484893722,-67.04090246078239,-48.54981708761302
-45.58279597164833,-52.642414549964315,-50.95236838360139,-55.89377808573943
-45.65342935076198,-49.10514690951004,-45.65976260950919,-55.25223552808232
-45.90025807130972,-48.29688458956917,-44.83603254706798,-46.18546777670228
-46.03702624126337,-47.46280226304672,-50.73938115750441,-42.43559722902366
-46.088596005649876,-47.56075738281353,-55.16502373457841,-42.26974088669386
-46.3937472313242,-46.774666112712374,-44.71126194372781,-42.78694792239463
-46.638432336086986,-45.812548870863395,-43.51701120694283,-42.41185957401111
-46.73834761183476,-45.09705483186376,-50.484969388386155,-42.65975506170013
-46.74341666311763,-44.01023632194443,-47.3106873721149,-43.21339030995955
-46.60178413831256,-42.87173363319121,-38.656538951096294,-43.500924145548815
-46.75103656230875,-42.49523655809819,-35.67945600775158,-43.72114811515138
-47.290781948382524,-42.32700364028525,-35.58127816695316,-46.88951047587773
-47.697278156840746,-43.712598959629794,-37.8735347961241,-49.29325602782209
-47.60872926555751,-47.3130091788308,-41.93407943628598,-42.75050007065724
-47.386288410906594,-51.298866588167456,-44.5183544832345,-38.93580294713982
-47.36641679435432,-52.75180681524985,-44.97146776659834,-39.05881768815664
-47.58859825418495,-58.69555009162876,-44.21307869904338,-43.82558900257536
-47.785784350259995,-48.57362728010967,-43.45390323592907,-45.4176307642889
-48.01013964851684,-42.809467807139036,-42.36274788036394,-43.4746322043009
-48.234505444075744,-41.00941386774832,-42.01008219656295,-47.430847395939224
-48.01576409528525,-42.51340420384464,-43.33219899042172,-53.43791814476836
-48.04508062751056,-45.88266709643966,-45.37734319164597,-54.868127368232074
-48.39951524532789,-52.553715781078886,-48.84262554651907,-62.866564178094904
-48.42007044330055,-57.7266627474678,-49.55112918458993,-57.639460811745096
-48.478667752471935,-56.06209929503472,-49.09569015389639,-52.635565698430675
-48.74918565749272,-53.578331016779295,-46.29004076612398,-45.65517084288319
-48.71630122849871,-47.432410486518194,-42.89368947319592,-43.9364110024971
-48.287405408278964,-44.43664151213888,-40.55311718539484,-44.07181661272154
-48.51300306609191,-42.77063384811908,-38.33087098297005,-47.06498900229227
-49.049980717228706,-43.55062074820216,-37.59766719890438,-58.97986897248765
-49.04746260583593,-45.68224162671335,-37.29403638220178,-47.6771024817076
-49.26662059208962,-45.2336939357354,-38.088155160418,-42.86346409937358
-49.21851748496685,-48.09803082334118,-39.77876037199119,-43.13327561873069
-48.99866965044722,-52.83493616056319,-42.179760992212564,-45.26439791727186
-49.12672418454152,-54.891884605831976,-43.11826126116046,-46.66918367729459
-49.126531379928906,-49.70021382236307,-41.911570466325195,-46.981885978171704
-49.05525033140827,-45.93184926046313,-41.60485083298767,-48.674563452398374
-49.09741497653045,-44.39319645260622,-43.32337070641928,-57.72965997384375
-49.1812564041203,-43.942761579730316,-52.14252861642204,-50.244267559999955
-49.471051024513805,-43.67172486594757,-53.70728334843939,-49.7830184648014
-49.89358278924844,-44.016025135672855,-46.46479562380411,-51.914113095510714
-49.98096624965745,-45.065767804618645,-48.29985030094612,-46.556632654581136
-49.84559530118475,-45.51751623777336,-51.73155140148982,-47.66445178900532
-49.73642704355039,-44.56035419136274,-45.8533590065186,-61.90899673833742
-49.89158719403355,-43.73700710101518,-41.238609308550494,-50.86174664470319
-50.20383549790169,-44.34125976062505,-40.327199599914316,-48.59696976884584
-50.268970883804464,-46.42813120114526,-40.569760606165055,-49.128187390760374
-50.39819437718385,-49.40947897399889,-42.49193170512487,-49.89286633353155
