-53.72233058177688,-77.53092995345648,-75.92667132599175,-70.52004256655115,-53.5114700909982
-53.9963414937977,-76.85700421659703,-80.0,-74.461597747817,-53.69873888317865
-54.38229178701162,-80.0,-72.85988830503004,-80.0,-53.96263437746313
-54.19181896950688,-75.28627752039746,-70.18692874977731,-70.6279118819367,-53.78211772515731
-53.96489273121615,-74.619332732663,-73.00969436437114,-65.81686579254071,-53.3207645800007
-54.029319309501794,-80.0,-72.42656133145712,-66.87622964745833,-53.10566985036944
-53.63933180619583,-74.31973794169684,-70.09795042975736,-75.43094706236764,-52.8533593043873
-53.81367003843599,-67.71546402062557,-80.0,-68.57734226461199,-53.661528471394405
-54.83120002431781,-64.55337589413584,-80.0,-67.1668049450393,-54.74815160212882
-54.10217739003858,-68.08658709247277,-75.7612672786752,-74.97333090742838,-54.110255638713724
-53.38831327883058,-71.73320046769052,-72.97073187928241,-77.11452886785042,-53.337853742624105
-53.7773371506251,-75.56248581783714,-73.5685607090133,-74.21316385823167,-53.14892017808285
-53.63111667320742,-80.0,-73.8451453995014,-80.0,-53.5085150341504
-53.13507408485167,-80.0,-73.7923289628427,-80.0,-54.06774222575264
-53.17762539336322,-76.7028433773354,-72.58525888593786,-69.96916903393519,-54.05038116395284
-53.683267468889255,-71.21702251723147,-80.0,-75.56913978536713,-53.45257925257921
-53.88534903601287,-73.98180302649989,-76.77919208712713,-73.58356964937434,-53.40803442899849
-53.66669942889223,-72.57708586126584,-73.659095889633,-78.28889680498557,-54.50018553113201
-53.78658278858366,-75.19134426922955,-68.68238299536264,-67.49974788536133,-55.42061845423024
-54.46299585076814,-80.0,-71.32726507043498,-76.69744389674506,-54.597335844017415
-54.89218333558483,-78.2059200272833,-77.24284642508078,-76.75004022095118,-53.73567867629404
-54.75548799606568,-80.0,-75.55687001663685,-79.00769463790294,-53.31529923673116
-54.6441886855486,-80.0,-75.66102779099371,-73.60931513857301,-53.362396927645676
-54.3779511397646,-74.09216969654595,-80.0,-70.75123549316,-54.115356666357044
-54.20204465225062,-75.52491406055964,-75.75980970110473,-70.85626478759688,-54.62257075046888
-54.542511188968334,-78.26598547653951,-78.35945342153312,-68.27040503270943,-54.467306507904524
-55.12550556019779,-71.03605102446423,-71.69604333587387,-66.80429308964091,-54.6650896480234
-54.968793222913646,-69.51560299249724,-80.0,-70.45283745840862,-54.68073559189762
-54.312620100196334,-80.0,-79.10460450025569,-75.14048241641777,-54.460445526460106
-54.27486931092767,-78.34542685320147,-80.0,-78.95818669444506,-54.70448692329745
-54.38035632464704,-78.12155147187113,-75.11993763098747,-69.19790885446275,-54.25958091931237
-54.383352015623615,-74.53295151972577,-70.52038618714344,-69.80411871868412,-53.61465710220941
-54.480734805330556,-76.641770103754,-70.5379535620518,-70.76637982543905,-53.569218614177274
-54.60270457963986,-80.0,-69.54436889827434,-69.60543415184722,-53.36528106282152
-54.99371587362096,-75.37021100942728,-75.32599697645185,-72.18236841013311,-52.84469759428781
-54.4416777719033,-68.57703623281816,-76.35359110658283,-73.72905867877537,-53.21506052272747
-53.48145380813836,-69.57368674305171,-78.66682069908595,-73.56297895220627,-54.07976653396899
-53.73743101446614,-78.2080602753765,-76.7104518305025,-73.54257757488676,-54.08608490373628
-54.76932005064732,-78.98061052003575,-70.2187444858083,-69.49194842281513,-54.02891017892096
-54.866025830907944,-70.84457027156658,-66.74544107397558,-72.09985462911226,-53.80822738212951
-53.95497497904405,-73.75029625607661,-69.47841765351647,-77.08935629039944,-53.47751456008318
-53.841206401679614,-75.93858595082952,-80.0,-80.0,-53.49001552166827
-54.22531413879304,-78.69386547427465,-80.0,-80.0,-53.56020150122977
-5.988775138847387,-0.010044481397542881,0.0,-0.010149302034456298,-5.791423344281146
-7.833053983112208,-6.035844465483464,-6.0025356109456744,-6.023220876658581,-7.680371469255931
-13.47297947838289,-64.92287597493333,-55.16783480215739,-55.91420013185957,-13.456519229369952
-19.499544821579928,-61.93024179937174,-61.98724218420827,-55.40907763192291,-19.470763135407243
-21.409302404126635,-73.54603634791624,-57.46275293519006,-61.05582806092448,-21.461277242743698
-23.90474455533004,-62.28777724821427,-56.73660889586158,-60.39719604739234,-23.938295272067286
-25.243840809018238,-62.72166518907142,-59.199783443181374,-57.66418815386595,-25.2121240203327
-26.784099151542364,-67.20331817580322,-64.5307077441192,-58.106344712520794,-26.84864304034678
-27.785066847299547,-65.3206992312504,-66.86610622964531,-63.01762565947333,-27.978659801079697
-28.98649856046037,-67.81154325291084,-62.51924945972606,-64.09547818645896,-29.13433276026532
-29.897217733743936,-68.55518951986865,-62.91376713286755,-65.55913974491,-29.945426841399282
-30.867187804434867,-68.37713597910526,-67.01157796870064,-79.03837784507381,-30.85175365406305
-31.63019093332542,-64.69514834406962,-67.65884263662592,-70.92527846390058,-31.585548926115152
-32.3708897199267,-61.3804770889748,-69.87293759766943,-70.73888164527608,-32.270058112736415
-32.808645507269134,-67.54455839147185,-70.2618375949517,-77.84329043257551,-32.838522879520795
-33.406103227133826,-73.28250825121756,-67.28455320379867,-69.53287894794002,-33.54288991683688
-33.97308340387861,-69.10565008991182,-72.4951035006614,-74.83343937010693,-34.0685966545357
-34.52589118128168,-70.57937041399546,-69.87987693771242,-65.92229379338414,-34.497305192752556
-34.96798142146201,-74.12222407930051,-74.27669933965187,-68.09182823855222,-34.98357388947891
-35.41244140264536,-67.92372087632874,-69.38565444806609,-73.07785011196577,-35.63274067836249
-35.84304979413734,-66.24097826550036,-73.07803676377472,-67.46878054071007,-36.1308905814752
-36.30665456698369,-69.35232977421697,-80.0,-65.94956664678524,-36.53328634341407
-36.72518230587026,-74.3227605758899,-80.0,-68.24500203348691,-36.8096381548417
-37.20845895727238,-70.42768717405346,-80.0,-80.0,-37.152261373216895
-37.53086791600742,-73.09874334213228,-79.70754454193077,-76.6896966538478,-37.623574321978666
-37.82530404697383,-75.28782679576312,-80.0,-77.71432808722271,-38.0757936793166
-38.162280901384364,-76.81292336742959,-80.0,-75.63916059661491,-38.31263744472101
-38.487016080989164,-79.30118056164497,-80.0,-80.0,-38.47956248583623
-38.676763642856,-73.47773530772649,-80.0,-78.09523680506011,-38.76900199329602
-38.9612873456525,-69.08505676354535,-74.66167646480815,-69.26657025136326,-39.19328682752737
-39.3361932820676,-70.99904685615343,-69.37664759518452,-68.60064341964978,-39.51881719313111
-39.676360705779985,-67.35364500268119,-68.20125243371271,-69.23003428692232,-39.82997961542888
-40.06630732948384,-63.47573031020426,-74.89691642271865,-76.41257709658376,-40.14498178699688
-40.4342965847174,-66.75831582102481,-78.927031402576,-70.42523670492042,-40.19690224362649
-40.60449041073204,-68.24137457567895,-71.53037799907904,-66.09469946621203,-40.34241340623707
-40.739157718087,-71.12236194062511,-69.71300810220147,-72.19007965985837,-40.745431930087086
-40.859390798672976,-69.98642816947799,-72.04480704660796,-75.34238270879858,-41.20186472908043
-41.130038700537334,-71.74001568149441,-80.0,-69.80075697781876,-41.582293736571465
-41.44981808590043,-72.5598970083526,-77.76119881770411,-70.56713472647208,-41.73193907390304
-41.75579011654955,-72.85175876324219,-79.70584139278623,-69.89842920357894,-41.976124701761705
-42.082426705423956,-77.9404467062267,-75.64130292196762,-77.9846844986773,-42.24492590527622
-42.19528018570235,-72.68688394918644,-76.85022331235217,-78.66741722389585,-42.32653798272251
-42.2627020658166,-74.030995690005,-75.20754434704159,-74.80172529095059,-42.44271288618282
-42.594005547401636,-74.58812034258027,-71.53596104425091,-75.4121724989009,-42.642454731411775
-42.8950265345159,-77.62889513040619,-75.387732535162,-79.63255161316752,-42.932243593948805
-43.122858065903,-75.00349891106629,-78.24932102071651,-71.79624461590913,-43.12208505121682
-43.35868363109819,-74.17896311191544,-68.2650840975833,-72.1992242960916,-43.10136940017113
-43.42607636752509,-71.7645412714568,-66.1641570128285,-74.89562639939803,-43.23769737122566
-43.4704930368731,-80.0,-66.47271180147985,-79.34176025590475,-43.58069504766464
-43.73668994993773,-75.85546719305432,-69.24112631040447,-77.07705623461678,-43.83534049036871
-43.87091724547547,-71.13219663732059,-69.35956242678454,-74.15726137059042,-43.94983356794791
-43.943694768353915,-69.50947190998282,-69.44038012834027,-80.0,-43.908648119487296
-44.17955898980639,-74.71564556922895,-74.28579382750277,-78.28222721777615,-43.95912074032051
-44.43199777984732,-72.88595011431042,-72.8782681444724,-71.06418779827517,-44.221060538295305
-44.57029870591641,-69.79229941219864,-72.7420284214924,-71.57272528379316,-44.56891135354611
-44.70880878844634,-69.83811278014045,-76.80207014995273,-69.85265376992118,-44.94866874904637
-44.8852713809388,-72.0359031352171,-78.4512805275819,-69.85878898356002,-44.99647022721017
-44.94418098578254,-75.63298056269791,-71.26040797630381,-80.0,-44.82633402668806
-45.088440968437524,-74.31650581385767,-67.16245813523406,-76.98174109231437,-44.95407460470252
-45.38572125281246,-71.0869440102465,-70.51390692871833,-72.88072003480679,-45.256887390553516
-45.60726982089302,-80.0,-68.24055260755283,-71.75597085081702,-45.549249577982536
-45.75799734187823,-75.38434203394283,-79.6195663019067,-73.24851691258382,-45.738168674420294
-45.741581816852545,-69.97626340625052,-75.72207806848334,-80.0,-45.68813892010685
-45.803826700793906,-76.1755366967376,-80.0,-77.50134303681058,-45.50933170141882
-45.82063073908714,-72.73894551756287,-72.86463045866877,-80.0,-45.48275560274452
-45.6352164334596,-66.31823610426909,-71.63562548248186,-75.54306334281682,-45.73311865771488
-45.73259606953259,-74.13693106018236,-67.64131740251706,-68.46590554072175,-46.17348831756092
-45.98009945965525,-78.48793702208619,-74.20543083873491,-73.40618412075857,-46.33769767850449
-46.26331195039895,-71.10688319079709,-75.51556007251413,-80.0,-46.393144763024345
-46.54540420372764,-77.54256330213951,-75.46285111961171,-72.21319407913822,-46.51885175761158
-46.54914392465628,-74.00789242182935,-67.37804500224564,-76.79937840980945,-46.550105942935716
-46.695412813609494,-75.44364345398924,-69.21963987622723,-77.70773053120769,-46.67651240657645
-46.847931044294015,-79.93764271484892,-71.58321370716178,-73.41315730216473,-46.74546098347029
-46.865556014279605,-78.0722861143912,-70.30034768877687,-72.9572931607791,-46.94026999365381
-47.19006777238363,-71.8891808555679,-69.11944814147112,-69.58135438587011,-47.381064859656206
-47.49478481546967,-75.22077399022578,-67.51729526892649,-69.17853000402988,-47.49577573807896
-47.42383311829706,-80.0,-67.72930912614991,-68.25214122396196,-47.52778030096077
-47.4271841232875,-76.60864237514778,-74.37798200917692,-69.20246223240362,-47.59552595320793
-47.43243161726394,-70.59182375884228,-77.15888713286316,-75.39839452431217,-47.63149761791874
-47.447367767827544,-71.29026329817839,-73.63739050269206,-73.48473312425742,-47.8739501009632
-47.673660958334544,-70.80482341225425,-80.0,-69.66798222943959,-48.10861576391864
-47.900418870320465,-67.81655473025351,-70.48496707958726,-77.56126431525175,-47.89452127211315
-47.99736928565991,-68.28274629286328,-73.22994462646008,-80.0,-47.480136413967344
-47.88948591297229,-71.51906961813776,-74.57900810560544,-71.43814912106642,-47.39153573508433
-48.07617530484901,-69.22014699371373,-71.96706241228361,-80.0,-47.84774354965581
-48.435802132802756,-76.55348067259808,-69.86096176082481,-73.1419344212021,-48.385716680994356
-48.29786430094181,-79.34804432856409,-69.52303290759775,-77.2554235547839,-48.512698004509375
-48.13341395064783,-76.68618392984119,-72.42007072762925,-72.6355306383955,-48.6377091885237
-48.2980682475672,-71.68290474526322,-68.94556216237464,-70.8007357316138,-48.48215215192091
-48.58513510137688,-80.0,-80.0,-69.62087784924952,-48.18326589510623
-48.69677637123108,-80.0,-78.04244837494424,-65.784993529754,-48.56034115589321
-48.857048055964874,-79.2678373274685,-72.46945335233752,-70.39136350735485,-49.00796220198982
-49.26655223674356,-69.38486105916657,-71.41557604526885,-71.77891702799599,-49.135403147860785
-49.404198709502424,-73.84958823726515,-70.52349128749648,-67.29175777029492,-48.83340780822161
-49.13840202860847,-77.79692486253057,-67.13167211274194,-74.99148039610988,-48.462270982349786
-48.83441221344913,-71.80760438272395,-71.14046832267654,-70.3077162393329,-49.017380418435664
-48.749106980799304,-70.43368485218149,-71.41419957925625,-68.39221111186589,-49.7832785971668
-49.14365347544741,-80.0,-68.24441008616527,-73.52956019719366,-49.72325391940568
-49.57277727779368,-80.0,-71.91096783962655,-73.4760823916266,-49.3441107700132
-49.61523190478563,-76.82312550761728,-73.00210834839024,-75.04817055967436,-49.12666569528692
-49.42351016557985,-74.5290903412543,-68.27057480094749,-72.28784729830997,-49.29836612681176
-49.08997875205549,-69.56185768177392,-69.57463763549558,-80.0,-49.59572546680509
-49.227954553387946,-67.58439784732664,-71.90911110360805,-80.0,-49.73111823138541
-49.96107021862364,-71.27613552614844,-73.6338275699984,-74.42243661608117,-49.72629193299644
-50.00798913644792,-80.0,-77.71802345224889,-71.28394788557809,-49.596640128903715
-49.51124006908027,-66.0723456919224,-70.42880848341427,-72.04659526945524,-49.634442489732976
-49.73605575671913,-64.95587424735851,-75.13802713969596,-70.29250309559434,-49.77280791970012
-50.22480752216225,-72.16936524933203,-71.81370819059197,-70.72378012529401,-49.626800148365994
-50.183044019825914,-71.67276096439693,-74.6932590358715,-73.34617987040235,-49.69699614482424
-49.96708823917395,-68.69806664699558,-75.66591613422068,-80.0,-50.28809487771636
-49.9955601449504,-69.87209534082103,-74.93253482876484,-76.27411003274548,-50.80031919844848
-49.971484190201544,-69.76500117566775,-68.92441538844024,-80.0,-50.739284263620696
-50.085104119332044,-77.44312104593436,-65.80078908727982,-76.25064964986387,-50.5494147508047
-50.70540176411683,-70.01839224721158,-67.50880151306053,-73.71985194084662,-50.648469588756384
-50.65855356421654,-69.7703863153267,-68.61521676886707,-71.62369247222327,-50.623653949091796
-50.22997967841577,-80.0,-75.11767711614542,-71.55512128357451,-50.57881774284534
-50.370294372660325,-75.16669960046335,-70.3521311750174,-75.86538709642164,-50.58690878550376
-50.74027690798665,-70.06868686274186,-70.57152331245553,-76.26147066609145,-50.40642299321124
-50.58333988022237,-69.53179999453619,-72.24103858541115,-80.0,-50.25814825047417
-50.11738323532485,-79.3460228685509,-75.2823308466721,-80.0,-50.26117057662881
-50.39160680606169,-68.95956329094324,-69.96622712528186,-77.58525479598849,-50.49023324342679
-51.077982582838125,-74.31460686652281,-69.42287090467198,-71.42037485228391,-51.11923448915127
-51.29872338577981,-71.95346736473957,-77.7030602885121,-80.0,-51.379943436957326
-51.26299808218741,-76.00043082809651,-80.0,-72.46576640441286,-51.01951045143629
-51.33114980092894,-79.05904885954273,-80.0,-70.04053144078878,-50.827047025280436
-51.6863232756616,-75.39594896925769,-77.56983270041786,-68.99321227721114,-50.76595299844608
-51.92766265859601,-73.3279233578378,-74.21353254711566,-79.6624115397345,-51.17576015120295
-51.7148117060427,-75.41250992096082,-75.23483348852628,-71.13160239883547,-51.621143755354666
-51.66518581852657,-69.84782827413679,-76.83876129012194,-73.08058881147043,-51.476329580789724
-51.531043695776546,-70.07061761442574,-72.90821722337961,-80.0,-51.44127928416656
-51.11077772037944,-74.54947272718486,-70.99869543851987,-71.80287349791797,-51.47546350212305
-51.168016411010754,-74.17064395411458,-72.70208381002266,-69.88154115670443,-51.65531708866641
-51.322787989481,-77.86381066527358,-67.49251357557274,-73.51680968189171,-51.8163925076593
-51.079815050871225,-69.78275106803854,-65.27020467426077,-79.82640415097728,-51.741340366951356
-51.15987584917075,-70.28097857347693,-68.44149254585693,-76.93881491934576,-51.84676689874904
-51.71840464156817,-80.0,-69.47901841770944,-73.39608020173725,-51.87942317437664
-51.91289617961851,-79.37140018959533,-72.44298449193641,-78.22417958277484,-51.698616028764675
-51.44680448013971,-72.24149927441057,-78.0474314456683,-75.45454261518356,-51.53439619325033
-51.32320235737541,-73.90169676981,-73.28983263245726,-73.1107411421843,-51.47960877415831
-51.59179803864193,-72.86658850701346,-76.39243731231915,-80.0,-51.69148640996929
-51.78872467495973,-70.33915743845144,-73.89422590976079,-74.14163063787953,-51.71360991588303
-51.84012332469955,-71.90131055781194,-68.4676390112922,-67.9174115219183,-51.94487061880591
-51.5494974325471,-73.60781805232256,-67.8632328075428,-71.98543599555555,-52.63730346933903
-51.58392658051739,-79.40294786712792,-77.01892960519297,-77.73813622825827,-52.45912010798072
-52.02896133612329,-80.0,-73.96472927709414,-80.0,-52.14787557437472
-52.42316873560256,-80.0,-74.42816322693773,-76.86801870429765,-52.43385796440948
-52.2810445268742,-73.2191361965485,-75.74665844376582,-77.68576911948452,-52.5939411160034
-51.6565036062074,-74.41541835458982,-80.0,-73.0965887070044,-52.83876873105713
-51.58765025657304,-70.38017126207583,-72.68130792984276,-73.46094058488077,-52.80951522235514
-51.786161078894,-71.74748953996081,-71.0038267439061,-75.5232628836018,-52.37655565734393
-51.870591703401246,-76.58428967517794,-80.0,-71.35904929373424,-52.47948937949218
-52.21259446850371,-70.75740606872759,-74.10490437888414,-69.05156773474533,-52.30624216755431
-52.531361743727125,-72.64401895310668,-78.91715576148613,-69.54850394086715,-51.88200810929113
-52.61281429292322,-76.57520369308611,-67.55018359860848,-71.28092725757162,-51.908064561133884
-52.51348275924309,-77.34658788628019,-68.81821739886259,-75.26441817850403,-52.11241130093268
-52.17588650511712,-70.54103980805829,-74.31631798401509,-75.80843203776928,-51.98578279022165
-52.151192871815766,-68.66276086155202,-74.94769317135216,-69.85227997831035,-51.500478706093844
-52.79039489256648,-76.2464237996453,-66.29900889718328,-71.41019564317772,-51.72414778398675
-53.11329764942031,-80.0,-64.74110490821207,-70.78731435442492,-52.08303932933389
-52.61805805762178,-75.92608859132545,-64.5549330440288,-69.54438432460549,-51.78564614686807
-52.2778898922677,-75.60637872848346,-69.10806558477518,-73.32762199826729,-51.88109030621952
-52.2442459355987,-69.77625870129334,-80.0,-80.0,-52.05288373799534
-52.35403251555779,-69.84307381287373,-75.11560297192156,-77.36618447590259,-52.17059848459985
-52.38247154417055,-77.5863320622926,-70.17914422446307,-72.53513290741012,-52.434599688110545
-52.23063232013108,-70.53131886719285,-69.3039222365781,-69.63765849899369,-52.832303401506756
-52.40649179835553,-71.30817441797454,-71.39606701957095,-69.30118634733262,-53.43545958926338
-52.84539201710159,-71.60161145975468,-76.61720739811481,-71.28121443383128,-53.29978695860896
-53.027398349821446,-67.70343293860694,-80.0,-74.5460813099247,-53.20156603858821
-52.65760557948835,-71.24287877208047,-80.0,-76.97733566252938,-52.97313151209303
-52.35223981116992,-80.0,-72.29041271066177,-69.58848034337645,-52.43853098973351
-52.573469928102234,-77.97043335709074,-80.0,-73.69276991653184,-52.686898595690955
-53.03617032887947,-73.8219747501017,-68.35686594790933,-74.61799599874632,-52.94697752999657
-53.3761320564799,-79.79757236574093,-66.2584469190958,-73.72114709353954,-53.05302208563418
-53.36348350411046,-80.0,-69.02991847247236,-72.93817747338812,-53.142461447160514
-53.62075666109022,-74.51052584035628,-78.58055129598236,-74.5861626930317,-52.931584910431106
-53.757912051589095,-69.06050091310004,-74.48632354424507,-80.0,-53.16782519093893
-52.71470295184623,-70.89137018347233,-68.78030577177167,-75.40041982594363,-53.38172980396488
-52.07951195724275,-74.28306568799908,-69.80300701547431,-77.08602417864999,-52.82843208280489
-52.20384126561624,-70.738422411834,-78.52913714759576,-79.61184630246566,-52.61851176601863
-52.40537662305829,-70.9320569131844,-73.53298576624645,-69.11034247084243,-53.08677958407482
-52.84617559699722,-77.68354656715515,-67.67457757796979,-70.05037273330962,-53.073370255236306
-53.0105035118689,-73.93016212580783,-70.04317740142159,-80.0,-53.087755580613724
-52.53327146846273,-76.67207086739425,-70.01752677434087,-70.0222823226783,-53.82723943400512
-52.20607679112616,-80.0,-67.58108856154293,-70.55130604556129,-54.227821687895585
-52.18599798165258,-80.0,-65.82949947484707,-76.39816156316162,-54.223561013998065
-52.52856293901425,-73.24300941694351,-67.25679723717244,-75.15724649826203,-54.38693378764047
-53.27621888322052,-73.67749522717736,-71.33897260009472,-75.9787183298504,-54.68135089711292
-53.46833632627411,-78.804221349478,-76.96075812331196,-73.02858376610519,-54.61757504975739
-53.14101141010025,-69.9772837347042,-73.92489569636682,-74.1097731022559,-53.91034679899428
-53.2892133662453,-71.08712833066866,-74.54032069674787,-70.2878983641408,-53.68878266612311
-53.53498160373265,-80.0,-75.47584871928515,-68.1554326597782,-54.098211359030905
-53.49697766023115,-78.36044238584516,-69.18405698131406,-68.09936850119003,-53.87610953334421
-53.498428848801055,-78.0926335796365,-71.25736209150844,-71.93447363647034,-53.36947767980218
-53.09385819563496,-73.0901205118941,-78.75457786664057,-70.69140441844948,-53.303661466492706
-52.8334367870982,-69.02644353680425,-80.0,-72.24127901676832,-53.774571015288025
-53.35099218088999,-67.246514704847,-80.0,-80.0,-54.01820558745634
-53.65516067361807,-72.27723601182835,-78.36556816070346,-69.90992048677576,-54.24233838035991
-53.67925812223069,-78.21733698718829,-74.89211277167476,-65.99535472303853,-54.51677639249528
-53.675190181502074,-73.03002849883612,-67.85006034176686,-71.31478412479012,-53.53207172878095
-53.38585656505563,-76.73653022006843,-74.19836065733182,-71.95486405357383,-53.19379294226515
-53.111777531804165,-80.0,-76.28068745192348,-79.66617885512014,-53.948450821338355
-53.23188448707504,-72.07116020665674,-77.77163874279184,-74.81931379310481,-54.35792475752778
-53.98991419695008,-71.4295068857198,-75.82344596246152,-77.5881451002737,-53.75070958156538
-54.91284882474008,-71.77863823869447,-69.7243317128329,-74.20608069930756,-52.77001787924489
-55.112175504269665,-77.56462463121389,-67.06144044501323,-64.49252262462969,-52.87646249524338
-54.6419400601356,-77.77547500373372,-74.37732273431058,-66.39468390865413,-53.931748678217815
-54.03860969186903,-72.14891834141721,-72.59655575816507,-74.68330987548731,-54.056979341178334
-54.002797198916184,-68.24122688184745,-72.11013315174533,-77.86036082331269,-53.52299420389532
-54.50408413465705,-68.29568477837822,-75.54426003284564,-80.0,-53.17406085198432
-54.18736843983989,-70.41166915059094,-76.91096018898631,-75.72136352115214,-52.91384685487593
-54.07112753366896,-73.26075476115595,-70.59688192726225,-74.56336016540273,-52.68375187629175
-54.57565658796574,-79.9646937347446,-73.14826048048774,-80.0,-52.95375742872312
-53.835604534298675,-69.06744606747272,-80.0,-74.02954052624938,-53.53803123412064
-52.97504223632677,-69.76847840833608,-77.2163299710741,-80.0,-53.28049841282412
-53.072384634656075,-74.88996569127818,-76.93131853516218,-71.26810050308802,-53.08399392469388
-53.06653076309107,-80.0,-75.5800624007362,-71.18743058694207,-53.81170370314613
-53.001630669567504,-72.84267875536898,-73.89115889485059,-79.5368154189714,-54.29991419537644
-53.66158379074979,-71.48978941602614,-71.72036464099,-80.0,-54.17725038583478
-53.946115944939336,-73.22311918071719,-71.73228867574802,-80.0,-54.216081741886214
-53.52344133991719,-78.84908529482951,-75.43990114833193,-80.0,-54.259396897399554
-53.62194666365548,-70.9589743456032,-74.07113973038392,-74.86881181326613,-54.272245008611364
-53.834541430382934,-69.3031250752657,-68.68147894267517,-71.31340101798189,-53.977811098303555
-53.6779614460852,-74.0706780785333,-68.0643004974559,-75.99200525807504,-53.60512129168451
-53.7750248755639,-80.0,-71.61072076814051,-73.5312365689683,-53.62212430585211
-54.181305393152364,-80.0,-76.21999865859755,-70.47583131397215,-53.4828305047311
-54.790224840415746,-72.76775288029322,-79.57953171021227,-70.47796412005212,-53.66374288150572
-54.974492482326255,-69.48685088663822,-80.0,-74.89856551575528,-54.42702040868646
-54.32541911013675,-71.12620496661138,-80.0,-73.97391804843396,-54.43075936460235
-53.801000422977864,-68.40530304152335,-72.86127263454603,-68.25861891221457,-54.53175011799921
-53.656867723086336,-70.00701074844976,-74.32550420101065,-68.74300964204178,-54.65207401465872
-53.480320356059714,-75.4403672900891,-70.41425524939936,-76.1021266924575,-54.407796907452294
-53.44198880980064,-78.43812351314337,-68.2379819487923,-75.72461153989953,-54.38186322951732
-53.91173167726463,-68.83119531853438,-78.04918033414997,-66.61186973730949,-53.808773636860906
-54.48389731210357,-67.65294143345699,-74.3366835465219,-68.4637325218432,-53.802200967350245
-54.86291168813901,-68.65934524266856,-80.0,-80.0,-54.38464468792431
-54.82948832448517,-71.89066756700043,-72.5637678223269,-72.44161665161619,-54.27701036712397
-54.311637841431406,-80.0,-74.35982144050718,-72.10013251987615,-54.23579162600264
-54.22705547763349,-76.87181366771057,-73.70609694222478,-79.58460669690535,-54.44887548542904
-54.80544796520718,-75.03489639570157,-66.64695578194858,-76.35052953389292,-54.85228541651162
-55.76129214816011,-74.68782319220082,-70.86195593894669,-70.24517246434598,-54.77828101728283
-56.10871535895151,-73.8939263432772,-79.00012134979539,-75.07381675554372,-53.80973371834918
-55.187320570701274,-76.63130467123463,-76.22498394773234,-70.471333347938,-53.75006721213655
-54.673060772772644,-80.0,-68.31974290517314,-69.07349981004428,-54.2093799115316
-54.670573090980106,-76.99308968240328,-66.25780358451017,-73.87863894855104,-54.098210339682424
-53.88055800383553,-69.97928934118724,-68.54608468996372,-77.8442926033207,-54.39080916600582
-53.125010289489815,-77.3029301646018,-73.33428462206578,-71.67037033526684,-54.92377442712245
-53.25118503898148,-76.40812012464406,-80.0,-71.59265018991464,-54.25300563751473
-53.690822847773006,-74.02283880942096,-75.2985752070226,-71.45109052300367,-53.46289326883375
-54.13854362560579,-75.12851156890335,-66.23646755603671,-71.93802216273167,-53.508456275728236
-54.501810548134685,-75.05963851357609,-67.31799377544033,-75.47503950764549,-54.155557103739994
-54.49766222494229,-75.01960997305882,-80.0,-73.94489260096341,-54.745484863474104
-54.20398284622474,-71.2888924046046,-79.00229502636316,-69.97250140529908,-54.76614713476809
-53.49240887751964,-72.32647181955545,-77.63301228310218,-69.82949823469679,-54.40157558954856
-53.319363412857186,-71.7710775728817,-73.37129808860294,-74.27418687322118,-53.631714675016084
-53.945959580169145,-72.93008900785269,-76.14561228134704,-80.0,-53.547718439482466
-54.77061451733083,-72.95238308085594,-76.06526578738973,-75.860474831266,-54.29142588360382
-55.29246288980602,-72.3624028475526,-80.0,-79.90817065779785,-54.70557167048956
-6.003563820508184,-0.015124110385876577,-0.0016725640245880413,0.0,-5.785669721896014
-7.849141491904383,-6.034557573354828,-6.020847509762,-6.019629242363063,-7.67378222758602
-13.48876812720069,-58.69575723225898,-61.95577035926283,-61.005225119305884,-13.435129832963803
-19.495859463522375,-58.59125678266072,-61.418083458631585,-56.42318963712838,-19.40996384754097
-21.42268400016854,-60.23588976819331,-59.78920072116148,-57.64367335567072,-21.475273868153845
-23.953388883539034,-59.377183049926714,-59.72423993619596,-68.86309662307525,-24.023702745690805
-25.334759184123158,-60.95224433705589,-61.66687358981731,-60.222754049977304,-25.297698353459335
-26.863402308503687,-63.045035832505334,-66.29905814772883,-61.76805936114928,-26.88564267524411
-27.835797159372014,-68.70403310065436,-68.8124776508455,-66.81658050727674,-27.981052656557
-29.015885594286758,-67.41626590881853,-62.83869306475756,-64.65715503142738,-29.184272536317597
-29.824174816077214,-65.29023539456144,-73.6695972223747,-63.3648803470042,-29.98101917509179
-30.714004480665327,-64.50452080141204,-68.32591640389555,-66.51655866756246,-30.819311858167232
-31.462571088325618,-65.2642261154372,-65.86631124013938,-64.84151876221753,-31.517441487282717
-32.28650911409495,-67.29945553256132,-67.44410486134204,-64.84977650487545,-32.27602344225287
-32.83597958716416,-72.70914036978402,-66.66243134329117,-78.40064431775389,-32.79052163561301
-33.39256229155733,-71.63481978470745,-67.53952704025664,-74.05658361213014,-33.31097030769279
-33.909622891809356,-75.26844731749003,-69.31054324790111,-80.0,-33.8632249178133
-34.485027671419836,-69.51953254169422,-75.91994627237946,-71.79992246875949,-34.5110363558467
-34.904581024062125,-72.70715124527024,-69.54944357275373,-73.60918220294725,-35.02478716042638
-35.41332886873381,-80.0,-67.3826737517126,-70.18978715914793,-35.50132385118322
-36.00137214916968,-70.499649912877,-68.62627118229008,-66.36042948446232,-35.89890967987015
