-47.234483597415874,-50.37968523096411,-41.55636649429778,-44.1773054694808,-28.189697857424918
-47.44358789084173,-46.25655472950811,-34.6656583122063,-42.07268246247833,-29.54193364944397
-47.826931695841346,-44.790782490761714,-31.098929705404103,-41.53688842947384,-33.59830935107053
-48.01975331102586,-43.85071408792416,-29.70892578225122,-42.63528651158948,-36.87068124232006
-47.87459247505783,-44.06249416549408,-30.147889490021882,-44.07431402142588,-32.93533518976652
-47.973525381785386,-46.25839019032798,-32.63074354818721,-47.378686747266016,-30.72228379433888
-48.051367481213816,-48.78037040696435,-37.16079311842007,-49.272148699027824,-30.69480640269793
-48.05542633714885,-54.05890840271641,-41.83058937447089,-49.56398800819585,-32.53180630574556
-48.3126395961017,-57.06755222313842,-44.15548364777007,-47.75883844803501,-35.357609510728615
-48.53809947386613,-55.504487971375234,-50.172095766473184,-45.25254513555096,-32.91925987103474
-48.36188406369564,-52.11400079171932,-47.7199210210251,-43.55424785814389,-28.63401499439487
-48.33951544810517,-51.557905393452934,-41.83866027232459,-41.72046256588156,-26.363454961544114
-48.61558908145889,-51.83462835688844,-41.74321509062503,-41.99954794239465,-26.015016641826435
-48.54454230913047,-50.41122328966067,-45.26171208920301,-42.975815384254695,-27.426028154430124
-48.48908796985205,-49.85253314643162,-40.31692945918334,-45.43974317108122,-30.45513255718258
-48.84084581143036,-48.93744566611948,-35.28253855534203,-51.01187699974743,-34.193281027988306
-49.193559006526634,-50.09815798270979,-33.05927879317325,-56.32101957397034,-36.67822609425157
-49.24468345962422,-52.36837657426579,-32.73610969097647,-53.44565997125804,-39.30196219777924
-49.09733194430455,-53.284794511802644,-33.695618187256535,-51.74818746987815,-44.489878977158995
-49.09126672514735,-53.52241842135464,-35.91112274947036,-51.55717819618681,-44.18298062502661
-49.29334325168564,-53.1182705176408,-40.55975998776137,-50.707654181761924,-42.026315778817256
-49.466889292565796,-52.442463083952404,-51.61291082108162,-48.79929947939809,-46.367023436740844
-49.600676932241036,-52.57829043911981,-43.56849176699564,-46.80736260076576,-49.72941134336377
-49.653644959538475,-53.53858451875716,-38.817065930073355,-45.82804059749535,-37.521158336114375
-49.642800301258575,-54.102797921885774,-37.52614231553553,-45.48176672175848,-33.44213384468673
-49.71360709571796,-57.20113082206023,-37.966330007882036,-45.11091722057003,-32.51092371472482
-49.63958518856397,-56.8130074410295,-39.48912758569924,-45.946763129251195,-34.33077479672556
-49.600662497343755,-54.081055271518665,-41.40029478836809,-47.04058903078257,-40.29999950333837
-49.88523483914979,-50.63943486573318,-40.22676749519244,-47.711608541794405,-42.326490795010905
-50.339073761465244,-48.60875885653556,-36.498112614491326,-47.42820904153299,-34.85604523608432
-50.69921841350906,-47.96662131675132,-33.8270048832401,-48.51690057401946,-32.07376702198808
-50.64321739094517,-49.3445395449268,-32.85944310979648,-48.122518602063096,-32.1247519144316
-50.309893252143496,-51.8267300522897,-33.26815241632559,-46.87464782310953,-34.603829090179325
-50.23321621700393,-56.74890247152977,-34.32454189548528,-45.28394106135144,-34.84889654659999
-50.523740180378695,-58.1418466014096,-34.67620101241557,-43.5006061789459,-29.89104858698441
-50.871299026050444,-54.47606517210986,-34.24790510142166,-42.03832584821865,-26.670936945374446
-50.758843809209026,-52.9095217805465,-34.430889082726594,-41.38489683487445,-25.630262059683727
-50.23121725330785,-52.08667577873125,-35.97308738329272,-41.21582851732305,-26.642745734355852
-50.14736369306186,-55.05927656109401,-38.85823192480752,-41.962026915037505,-30.204661974002637
-50.54129855011644,-57.77735963324655,-42.70052611630104,-44.0301476934544,-39.24956424089177
-50.8266022245733,-58.43079453253151,-45.06665932278759,-46.602408981450424,-41.14435696659077
-51.05623068300829,-55.94362039415432,-42.57121619894647,-49.40978380882137,-33.333293885003386
-51.28783132850921,-53.793465465868714,-40.31006038455273,-52.80419869248912,-31.12899446597628
-51.216555459101784,-53.62708318637297,-40.00591077776633,-52.23122332906142,-30.980724409500784
-50.91606960401711,-54.70973316703767,-41.741630078824016,-50.47753941165825,-31.14311845872031
-50.85517087144501,-56.87396847075239,-45.32120453452606,-47.67020901301671,-29.172740982591066
-51.14510520752006,-57.56299650482977,-46.10895939337422,-44.88984241853602,-26.24402690378384
-51.52796443739532,-58.037777075917155,-44.4037924483328,-42.88465957586943,-24.38389566088928
-51.67246437575026,-58.68344922057695,-44.85098211700871,-42.67544699995434,-24.031112307334745
-51.61301147726335,-64.00381320096697,-47.95770878565843,-43.36954112735561,-25.263860239516447
-51.46984336119591,-71.7295344288551,-50.833639840547264,-44.571583128839016,-28.366445778748023
-51.39150897407514,-60.58963844357464,-46.7816031669652,-46.65077622626532,-34.77880574458719
-51.517161316953114,-52.79288966686086,-40.80479778257529,-47.28550776934641,-49.85615663837345
-51.80752874064114,-49.91701672392789,-36.75808604602281,-45.96671569948815,-34.22628626077303
-51.953985085779024,-49.40704410734658,-34.69610642372528,-44.88718420145627,-30.262529296773693
-51.7088376950926,-49.046789350061516,-34.493639412993524,-43.94563626130742,-29.860614048500153
-51.819901951819844,-51.87098051470193,-35.98061359111274,-43.76804231692424,-32.66433358567503
-52.02367397011633,-53.85615437411266,-39.031685161938626,-43.94771648980357,-36.98073978671527
-51.703577374024476,-60.46100005317739,-42.498148961282105,-44.30102034557643,-32.84268692484298
-52.011516900941544,-61.99276564960736,-44.03893871547095,-43.88600378230168,-30.200245928123547
-52.523998373272796,-62.71577158610728,-45.302170929854135,-44.37095945459755,-30.920593787434758
-52.2151648740674,-70.56853527158071,-48.660876528166554,-45.76599939465888,-34.39437131578114
-52.08974620538662,-67.05079721173334,-56.1347258467909,-46.91579206420576,-35.612871804522584
-52.19566356946846,-70.76377179761171,-61.482515628603295,-47.86075397100741,-33.54993285737258
-52.317718578197855,-62.292084177365126,-49.34432956011585,-47.925671412476895,-34.129284053340385
-52.50045628145759,-61.527578446491695,-42.99497204986347,-48.2553193828449,-37.337405147285274
-52.69174522679788,-57.63152116984687,-39.159983711965644,-49.18487714499392,-37.35564058997288
-52.8163080615135,-57.32368078478671,-36.63900510810189,-49.388670248665775,-35.517828075070376
-52.836554520050065,-54.045575499936476,-34.89892368617142,-49.49197848824389,-36.703567122302395
-52.71718265609744,-50.51545319226051,-34.009379439337245,-48.12091348797708,-38.901415991177956
-52.50760533952697,-48.44002079689155,-34.04784366990565,-45.96133058954679,-36.32422076594168
-52.66064004617597,-47.2847814395209,-34.96132268795618,-43.83929233675294,-34.90653183308514
-53.08594236363202,-46.86445311507102,-36.63084866147664,-42.256066817965525,-36.71831848857773
-53.4224599835541,-46.901275295388785,-38.26397635546663,-40.97044074569656,-37.67373161782846
-53.267525435630915,-48.47546030898049,-39.821286878201384,-40.609546281523755,-33.8444048173984
-53.1961792400527,-50.692823798091055,-42.81997922399171,-40.23744361499943,-32.080788333008485
-53.17943255665996,-50.42933126058556,-49.845812368660084,-40.743222182032646,-33.43785284775181
-52.83757349769285,-52.32512289441753,-44.720975144821224,-41.18524851471015,-37.82793909919711
-52.845132052985356,-53.68059992641099,-39.29339127793117,-42.16672300114676,-36.54283180617658
-52.958811227070996,-54.88537563438875,-36.81533683662378,-43.67899703233626,-32.100211584700965
-52.923567369742145,-58.80803035268203,-35.52552222701894,-45.742236713647266,-30.260673055452454
-53.090429352248265,-56.6514405685252,-34.70500224794509,-46.99886362115825,-30.34624273203389
-52.96270400555784,-51.50427879319215,-34.23007038736803,-47.02801337395057,-32.12537519446792
-52.474615510520245,-49.496003071283354,-34.182259076689775,-47.7708506833245,-35.821214164056975
-52.540940140795016,-47.60299317242691,-34.24708420601318,-46.962720758592745,-38.328302024798546
-53.12212257188618,-47.65268974272021,-34.467049074182924,-49.79668984652206,-34.271828500778945
-53.34286920581326,-49.115120389608954,-34.972443440621646,-51.72240590006623,-30.82713564395817
-52.97372346484885,-50.40046186156214,-35.98018761079552,-53.04315641366552,-28.70823997491104
-52.757352580095166,-53.82249770557303,-37.63399382473489,-47.33405335600895,-27.544077723403706
-52.83003810063671,-55.60191723292141,-38.552494849323146,-43.74961254098899,-27.671521195597837
-52.97216613363693,-54.2601438074267,-36.90598252934653,-41.5249380347303,-30.132739045919884
-53.21667940054326,-52.2700337950487,-34.708952294707395,-39.92029020056132,-38.943480774424714
-53.26260345329318,-50.94621587395177,-33.37651151182493,-39.65910768293059,-37.10417897242258
-53.28802262731512,-50.58996704479247,-33.318649641478004,-39.44639167285805,-29.164591199671708
-53.50098266161133,-52.07519421225435,-34.43760048806965,-40.2747112213719,-26.954027588254032
-53.32536690572989,-56.59638762273987,-36.29855182032911,-41.39831552073465,-27.578583230276088
-53.44448475486178,-63.415176983092934,-38.09678288542784,-43.55613904767956,-30.84974449604483
-53.7153476282739,-58.33187220199984,-38.87596528527731,-47.41035271795888,-38.68446990641264
-53.03152076710386,-55.146622832993735,-38.221090959104565,-49.37048462622537,-46.9027858176612
-52.622477692676384,-51.22587624563103,-36.806943313213864,-49.153462944249824,-35.02321291363594
-52.96803159891908,-49.7860263126779,-35.579300349612836,-45.933190277080385,-31.533792343091783
-53.55977103289842,-51.24858355092398,-35.215375239476515,-43.664990922940014,-31.014408240698458
-53.758958927496394,-54.16495028275526,-35.96786792162762,-42.46484960583165,-33.36907919299137
-53.624051526222274,-57.812405546212204,-36.991123310762525,-42.34417606229301,-37.98859949347696
-53.77672875106769,-54.79367513166819,-36.501052034403344,-43.50919205998001,-34.94333786164293
-53.88087559816002,-52.012624812117515,-35.40298889122546,-46.16106400708134,-31.50296464771065
-53.77369943618476,-52.43605064978733,-35.44755556799586,-51.783470208444776,-30.2314729108578
-53.67451859267414,-52.5786069589427,-37.104296607677526,-50.28839035509324,-28.954198880273687
-53.7792587611113,-52.47711099442393,-41.058380501549166,-45.94413809366777,-27.091895597115126
-53.85208751074781,-56.08212038353287,-49.00177158317035,-44.03357130799045,-26.05922687843659
-53.49443858216167,-63.1897538863388,-58.86927782983533,-43.80785069806542,-26.69047472268602
-53.34797255516268,-63.80581026859302,-47.72177558252372,-44.526839180544286,-29.28841350910436
-53.786294379721625,-60.629279289473,-43.7556096481036,-46.55786349631794,-33.277839979601545
-54.13934197266991,-57.47628999647291,-42.56165273513295,-49.201310540364744,-34.54217052125574
-54.010094584900195,-56.62963402984908,-43.80350372912628,-50.98717787769722,-34.03823658245148
-54.02246447621322,-57.15515757420343,-48.55859749719805,-51.729144911862136,-35.698615216595115
-53.85357075294988,-58.226542490034504,-62.210375427097375,-56.57146394465624,-40.28541471537689
-53.61751366666352,-56.2384331867694,-46.214121614719716,-64.44656456401414,-49.22825382906163
-54.08651273214868,-59.125577475138925,-40.583584590247355,-56.757149170998076,-49.59012587347621
-54.64013014057559,-55.58938133866465,-37.4879420205529,-52.366692852035754,-38.77724061028604
-54.40082205488373,-52.20906061016808,-35.567264366127176,-50.439322465346,-33.64557688747145
-54.16635771591469,-51.42184698369451,-34.648094830497364,-50.841728958375924,-31.271760708355302
-54.43579395635211,-50.34029270470349,-34.5103480545737,-55.052689152597296,-30.66535233859223
-54.12113255250571,-52.013698668185654,-35.323339799414406,-56.240161724184844,-30.791295326562413
-53.776569490511164,-53.06444193392923,-36.941021857323655,-57.90431679857622,-30.53929280062023
-54.08063406978722,-60.641309841104906,-38.470113049930674,-58.67064046897933,-30.045819773637035
-54.24881322723677,-61.47360848126903,-38.64773608326659,-60.15344604028085,-29.996023735069464
-54.28754184314316,-54.609649223258714,-37.80820796796407,-62.57629800847384,-30.176900254135212
-54.18640502314925,-52.06907918216394,-37.272186655880056,-55.00705379072997,-30.216733628270042
-54.22079562881622,-50.688749482713945,-37.53953627679972,-50.546436409155156,-30.849426740270662
-54.47371789236532,-50.31226998152496,-39.451055017007754,-48.556771014492945,-33.37470185289061
-54.45067985821993,-51.91696457097093,-44.08291148169464,-48.8141003885902,-39.97648573100936
-54.29728364044078,-53.32344441943255,-55.68228709932672,-50.61373834623168,-52.831355950486476
-54.16196988248665,-54.4286624277735,-52.211439460565934,-54.02969868654187,-40.44307209012296
-54.25732298370438,-56.55613664180977,-46.58495375071863,-59.95557951119383,-37.95302868202729
-54.63051918285581,-59.904499188841555,-44.91436614660256,-59.65093689767027,-36.66075996863512
-55.12743592738333,-63.845686194303624,-44.06405166278711,-58.05306726609069,-35.10591264286699
-55.12138659040514,-63.940217822007874,-42.68185487245206,-57.58931832017197,-34.45019747546127
-54.69907831835393,-61.059775080221975,-40.399465317661665,-57.342158612293304,-35.06008327840519
-54.83948941746647,-54.41132113041222,-37.95639985659907,-57.421592496126706,-35.68660452467705
-55.08830771384139,-53.958509672666395,-35.93142078850993,-62.42622766050032,-34.71753898689923
-54.93862065305862,-52.42517794179621,-34.63695399758801,-58.4357431121443,-32.82748277534565
-54.76828940254785,-51.75781734899162,-34.220605593296725,-53.18629648349905,-30.937652469726622
-54.86187328747625,-53.863365366978506,-34.724652886238886,-49.18287275594346,-29.59520480229383
-55.29518629696841,-57.39400915575446,-36.07806753032616,-46.360154485017866,-29.2530821348938
-55.4042511112536,-60.647716208176966,-37.72906595376206,-45.85983624914661,-30.14838857588034
-54.986876099604,-62.963321045139615,-38.513060947578474,-45.65176978230986,-32.31710276222522
-54.8404856222473,-59.5766964909218,-38.45138483405505,-47.257564307221884,-35.52005854615018
-54.85857198191917,-57.14631345890848,-38.59382816697698,-50.02248895545519,-39.17418980880676
-54.64624363220668,-57.58512897447322,-39.53673436014047,-52.913596685389564,-42.261807205455405
-54.62956431559432,-60.328668996215704,-40.643639289270766,-56.48403460325994,-41.31220190065084
-54.96235958825333,-64.17267438386631,-41.34119061836498,-54.55636368244066,-37.90472139727841
-55.161393102298376,-68.5638342782641,-41.110532451978436,-55.812462926837625,-35.67554227099265
-55.1825890052034,-62.08316771260719,-39.54548160032925,-56.374525065472255,-34.9280433761258
-55.47105255569069,-54.042527041031256,-37.70607533559232,-59.445916874737286,-35.324906784946975
-55.73012336468188,-52.262586220428304,-36.50221555206202,-66.85255267831761,-36.23263334637497
-55.70603635907654,-51.71834423421111,-36.415140499833264,-62.29460958579743,-37.04083069317931
-55.61232147395812,-51.413945141215905,-37.76687104347071,-55.05060149147401,-38.431317846276514
-55.30510803624857,-52.63374544478326,-40.998994785703346,-50.88837094351865,-42.591079394246684
-55.14214909684631,-55.122579550230974,-44.995230394388024,-48.545578732248956,-49.0246299815459
