-52.69417433509867,-71.71111853686297,-50.28893247466861,-78.93667552988124
-52.702049067178564,-76.35762242406413,-51.27538010199637,-76.95686343804032
-52.79031701072225,-74.01116532708991,-52.314312434391155,-77.0281127516374
-52.79367672564027,-80.0,-53.86662081179523,-73.39361998250499
-52.879338374749665,-74.95237305923507,-55.674974224066666,-80.0
-53.03042482169509,-77.32830868644359,-57.54280787548275,-80.0
-52.83589810435643,-75.58224251113157,-59.69933075323647,-73.89030727071909
-52.62796806438519,-68.77289458148388,-58.79224476289309,-74.40813943759491
-53.052641022450395,-80.0,-55.82136755164818,-80.0
-53.40641961917755,-74.70231593317935,-53.30400560062067,-76.84211234013472
-53.0959478498932,-71.43985859427224,-51.838249148222104,-80.0
-53.132284385124834,-80.0,-50.98809773819934,-80.0
-53.30287685984301,-69.57937867061221,-49.97786120786589,-75.12725538404165
-52.98170265878545,-80.0,-49.67311766306382,-75.68204626944859
-53.0784517214573,-76.77280945240337,-49.560815849224,-78.43584473614857
-53.39129690930446,-70.13699691257072,-48.91845202980274,-70.9787985194429
-53.161715983868575,-75.17290240473208,-48.415124201525195,-74.44432756870061
-53.06376034795435,-80.0,-47.71525446964996,-70.43077951697
-53.42313415019411,-68.81470865724182,-47.43953182808259,-77.63277231004741
-53.58832916363249,-76.69368775533061,-47.313845854931515,-80.0
-53.43851072038238,-80.0,-46.63103307253161,-71.94889876016316
-53.337554323148545,-77.36762650787017,-45.794831915389295,-80.0
-53.35673788560631,-71.31033802792464,-45.09535240037289,-74.59073456801207
-53.323602756900996,-79.89127529055432,-44.58333510490706,-80.0
-53.08643541740287,-68.52279533371255,-44.03465493102268,-73.30241338917268
-53.22425522752191,-75.35661857051609,-43.709543043309594,-76.95486072113755
-53.5904160143717,-72.56432050841383,-43.53130217139734,-77.30853222355152
-53.741360081725645,-71.78203328994786,-43.469343274532704,-71.45937513804853
-53.68974151540528,-69.2045224223283,-43.88191494053761,-80.0
-53.32949296474298,-72.49124507826495,-44.420112398023285,-74.42273497984911
-53.27140481173667,-80.0,-44.8974815793169,-79.45541383252373
-53.633480193450474,-71.96363395872473,-45.33940398408787,-77.52484616092703
-53.63154381706651,-77.56962060317463,-45.83036782810375,-75.15451190218437
-53.63515553811731,-79.9317081053842,-46.27197068628159,-74.64849356186006
-54.26535193211783,-72.36210622111034,-46.79487764188323,-69.19265498975984
-54.67875613631736,-72.38123276341148,-47.881620684831454,-80.0
-53.95150059834917,-80.0,-49.06269306051209,-72.0869091264328
-53.39288927783791,-70.19398703316858,-50.45508993880161,-73.67391537156905
-53.91372947519537,-80.0,-51.9824463585988,-69.06809548247116
-54.15803971611353,-70.66414355630428,-53.068768250506345,-77.25990348037935
-53.826127175411,-70.9351515406781,-53.5348725923337,-78.34103752259384
-54.115376225885825,-74.09336951544218,-54.4596662903786,-79.46003738143327
-54.09844476442309,-76.37441461825969,-56.69366119147749,-80.0
-53.82383346215584,-71.4702053755764,-60.776375252666,-71.13260298484302
-53.98529212838229,-72.25520203461747,-68.0375829889191,-70.66568510945287
-53.87804460143328,-75.01287106462343,-64.32626314978761,-71.21859456724766
-53.569159421473884,-80.0,-58.657153720857565,-79.79861382977127
-53.532562600917245,-72.75388734402208,-57.003628037225695,-80.0
-53.473399395220994,-79.68934618161828,-56.11749953330879,-79.00860794594725
-53.487940559024366,-80.0,-55.1315674349303,-80.0
-53.84455056343447,-80.0,-54.42780681887778,-79.9331714479198
-53.93485663778933,-79.60833160645271,-53.463625889502886,-73.8722834629566
-53.770345869700634,-71.89149261650084,-52.794395260735904,-76.57972234210706
-53.856819396774135,-80.0,-52.94094819507591,-76.63642477766845
-53.82221097824395,-80.0,-53.43586575135469,-80.0
-53.8318674392252,-76.06063023230173,-54.05815222481705,-74.07631567780356
-54.22904743292846,-80.0,-54.90283221496607,-80.0
-54.562906692061205,-77.43498130062163,-57.050906665868,-74.663178929759
-54.639165842894926,-75.01373268601753,-59.03863104602206,-77.99173773211473
-54.34242165264699,-80.0,-58.609714420935234,-77.34282208686847
-53.981440076793945,-75.06890936280763,-56.99831394378452,-72.38094887181956
-53.77381377101463,-80.0,-55.266181634155224,-71.70539266119512
-53.713898796350506,-80.0,-54.04405906197637,-70.20697166705263
-53.87370246890025,-80.0,-53.127859510590284,-78.72827561864854
-54.09731092170141,-72.75785949013552,-51.80323097031959,-80.0
-54.220367323683604,-71.03996408529957,-50.929439104115986,-80.0
-53.90141630436452,-73.18986219163065,-49.87490319547608,-80.0
-53.88741473979262,-70.35631919041612,-48.48449792206075,-80.0
-54.33454628401729,-72.06836108080722,-47.80192146712399,-70.40261157829683
-53.98937482910942,-70.02105566779508,-47.298422617191264,-73.54305390208285
-53.896098885199514,-76.18975943871001,-46.70694398182296,-74.57221285384972
-54.205143542807264,-70.80839602856481,-46.12743310848804,-80.0
-53.881365364077816,-68.82009592718786,-45.315191636270974,-80.0
-53.95650731452266,-70.22022987246982,-44.58774403096886,-76.60816789679197
-54.52227321841487,-79.46649139894959,-44.20552916024401,-73.44058062626566
-54.66997724466373,-67.5222611073371,-43.98837377174882,-76.50177944610161
-54.50064873076937,-76.24605791444301,-43.83805865050039,-72.25034788130432
-54.56839736757307,-71.74119988449382,-43.912790028852626,-79.44427974042809
-54.590975779019296,-79.95646259032577,-43.82549867255132,-77.8344890868008
-54.34715267239494,-69.13433777167994,-43.49124785764223,-80.0
-54.1039549641724,-73.53363006828772,-43.43249067166428,-74.83483923330832
-54.212129883329546,-72.64528269256473,-43.639005012807154,-80.0
-54.89823325852007,-76.09560730909574,-43.691069978810226,-80.0
-55.17994570626878,-78.77004325304324,-43.88313149474636,-74.22883888348497
-54.48693082258575,-67.50583425175,-44.338789018441304,-80.0
-54.17668082177807,-72.68078292925219,-44.830777113286665,-80.0
-54.26278493320021,-69.28264764107968,-45.28253373560661,-77.34481988355851
-54.4266795783221,-71.84100820139318,-45.515788817798665,-74.44889463201199
-54.67073006449619,-73.57169140382041,-45.61998994492687,-80.0
-54.476975748273205,-79.57767401862843,-45.741939613322685,-77.82310347398365
-54.36051982259225,-76.36471079253427,-45.92443245058382,-72.42561570541453
-54.69916080321453,-80.0,-46.21530611907197,-74.82585326020609
-54.740189307328215,-68.85436946267323,-46.51398382879029,-79.95390108573181
-54.19860323575785,-79.37489011227629,-47.226140069062176,-79.4196055927588
-54.09016205543803,-77.40377316033153,-48.16176517352199,-79.81703782063343
-54.444591702501704,-80.0,-48.53423168095993,-76.5706959423756
-54.614313118807644,-80.0,-48.9085879689394,-71.47148710587976
-54.63105624955157,-80.0,-49.42172872778999,-77.74711952788263
-54.62820546658462,-80.0,-49.5638414188965,-80.0
-6.122820692540877,-0.10474128711510389,0.0,-0.12201295227041697
-7.966556454530789,-6.165100817985078,-5.951229304148704,-6.175588935148724
-13.60141231034979,-50.629032540856734,-39.5855835427474,-51.5010783401645
-19.633030732915966,-51.74379293495132,-40.4190781170606,-48.59070733833983
-21.582317118613997,-52.55233383097603,-38.329952272236575,-48.66169270197463
-24.079122723372603,-55.66923887903236,-37.478197364610594,-47.15581422773685
-25.410478338349726,-57.23197496135315,-37.470893750754534,-48.62184570922659
-26.941186542935732,-53.085620581994036,-36.6049173646407,-50.30638477015578
-27.923018355027736,-51.4033527950468,-34.955495455241305,-48.94276506868647
-29.12277671616394,-48.02756072128833,-34.198759478303764,-48.92405467102481
-29.980265835983364,-47.443204941570585,-35.005331705485126,-49.47938434122964
-30.894927149907186,-48.090803801378826,-37.80086945283331,-47.73543319710855
-31.555842914165403,-48.903166769376156,-43.628772708906375,-48.503129276689535
-32.23923507851809,-51.45951840511444,-45.119712454077536,-48.98309500218042
-32.82584428070397,-52.71244191512153,-42.00746692890153,-49.050223193522164
-33.521814379041466,-53.80780343308342,-42.4596369965302,-46.03010764797308
-34.078532461986285,-51.63776464120187,-43.92412602221477,-47.20850976907409
-34.66530690010256,-50.13380559258643,-39.79995458079809,-51.072126678411664
-35.144056072273585,-49.56050076988932,-35.87876207197872,-52.91413647821615
-35.56682539291871,-48.880008293395164,-34.181112874921595,-51.31623388386593
-35.989897990723634,-51.61792524962815,-34.13390097023726,-51.63723035984317
-36.48471295863881,-53.234442165173874,-35.21709172481546,-51.93230862902118
-36.85460768013619,-58.53120072801726,-36.77449826798136,-52.68492700371823
-37.28630304119825,-62.513339862140015,-37.70252405949515,-50.807429323096514
-37.6919489081898,-60.70569443019744,-38.04240830991067,-49.415501960160896
-38.05437355134173,-63.45763166339786,-38.788012688420615,-50.01910438743103
-38.37256051547729,-67.39994698200829,-39.85604346452457,-51.00968122560145
-38.73841250219326,-63.94789193922878,-39.850738338664925,-51.52627718428842
-39.00833245531705,-59.175761344795966,-38.79501680446388,-55.67846645508822
-39.25750903051093,-61.29124158184764,-38.48933738377473,-56.33873219108668
-39.61551268701739,-59.85596603958656,-39.2126025059542,-58.095540288215375
-39.92421788723305,-62.96493296345,-39.76093652587424,-55.95797826457414
-40.01617778516405,-58.02190040574247,-39.115987476935125,-55.508938559040544
-40.26932523555878,-55.79346416023862,-38.07795282282198,-53.54075408875565
-40.62004194067089,-54.94744353405561,-37.95409579258659,-53.02829015110696
-40.863361945225016,-53.0785159386156,-39.417684444835956,-53.950944201345955
-41.152149236751576,-55.401837619736476,-42.73002046115402,-51.751286293859295
-41.43722390331244,-57.67057619579275,-48.13553074625607,-50.527844554632836
-41.483045330770324,-62.79275178787784,-53.46634410114236,-50.190409958064876
-41.59235741776253,-62.65708807378576,-54.14536067249265,-51.0441683402617
-41.94068810574133,-67.81356612502844,-55.33630474499374,-52.03532749063079
-42.27322811464256,-67.14523330260697,-58.25509696236786,-50.180149042392756
-42.3924197460193,-74.35375687933444,-61.93978193716126,-48.81762360393451
-42.531791890760346,-64.77259222590168,-56.93948132653561,-49.80152464272814
-42.83812696833857,-60.43195313187106,-51.15077010273479,-53.635927039006425
-43.143017406174366,-56.88659133893243,-48.11873810669885,-56.94847055138922
-43.18786744590336,-58.473529871601656,-47.03912774133515,-55.59676122514082
-43.32241696687571,-57.64911341444242,-49.04926972602226,-52.509287460338875
-43.60965922163439,-55.802641208426536,-51.79754934992902,-52.432776598673556
-43.78763798163944,-55.64415748028962,-47.15332623811249,-52.29185313880882
-43.916823828670914,-54.609855710718115,-43.601435268003,-53.27197098832388
-44.0814469346932,-52.49189698141392,-42.7682804667182,-53.19389842131021
-44.186056515929856,-51.60604985729732,-43.83510367902866,-50.22130518347174
-44.31026039343208,-53.85679544615604,-46.30226498652176,-49.204661077267225
-44.56291874139925,-56.15323206679406,-49.23736148806879,-49.80465231215971
-44.775253555779905,-62.743361139748636,-49.128403619798455,-52.63832973089055
-44.80632769184196,-71.01765257120277,-46.61055288773293,-52.74059073752925
-44.95934419075016,-61.66943889780302,-44.036171744519585,-51.60916143239695
-45.33375134971717,-57.21565455345771,-42.36481368934285,-50.479228215135564
-45.46774278370523,-54.05571856434082,-42.10182097645704,-50.35868190806772
-45.403017112944255,-54.40908224005777,-44.055978257744165,-50.38105244727408
-45.501000835352556,-54.183086367901865,-47.618306963729076,-50.523820825791304
-45.67801798649374,-53.68277232472276,-43.99898371881175,-51.414637268006686
-45.90645170230975,-52.557933751767614,-39.80260848945535,-50.40597764565112
-45.953332487303776,-51.72291439962244,-38.26450251470488,-51.149348298067565
-45.90476257288348,-55.19894705328039,-38.64655813271469,-55.03354828337662
-46.10109487274544,-57.91697835802444,-40.23012904397419,-58.24592252448717
-46.46256384161024,-59.64491489832916,-41.50174278830866,-60.49584918205362
-46.58847877566752,-59.210346005386015,-41.0318463169268,-61.42425833266741
-46.467096867573886,-62.634499148629715,-40.510059859189084,-62.82635529529216
-46.63186524205196,-62.346458140284014,-41.01526129714977,-64.10653756841987
-47.098524822108416,-63.40807839599544,-41.67631988246098,-67.5101352777763
-47.128340943797156,-58.32211759458632,-41.02726229368299,-68.01331517358065
-46.839462982383544,-59.938222825176766,-39.94280117259323,-67.10412126742389
-46.97320669644288,-58.25304916289031,-39.96243526985159,-63.96223771255373
-47.31911143701043,-61.4782373942134,-41.25357427346806,-78.34573237409141
-47.47062423460052,-63.28748958005261,-42.55236573416892,-77.9708224543073
-47.445648085858146,-62.15788357845675,-42.68714527882624,-71.58588817861519
-47.37396814729175,-61.089896768138786,-42.67747601836031,-62.55150868359366
-47.52962235452883,-63.69249064615323,-43.66820029188534,-57.99395940188733
-47.77070374128491,-61.66141355552726,-45.720347399351596,-56.31468988765184
-48.0377901967432,-60.64079720814577,-45.861565173096785,-56.96354744684689
-48.20066319752182,-58.629577810451096,-43.09370791703228,-56.30110214422034
-48.21951069639275,-56.889387318464635,-40.9672370171867,-57.03284079889349
-48.497887015195815,-60.040375270501215,-40.236787779000515,-55.04720689460439
-48.77225377177524,-61.16188065685225,-40.58489864930261,-56.31110084270057
-48.57824662666513,-64.62758500203113,-41.633579654702494,-57.590742120795596
-48.432379103365484,-72.89721226279534,-42.695439529266174,-60.32388771313563
-48.75539826224983,-67.40170552993817,-43.83780129010404,-60.051532689763356
-48.98180773195206,-66.83311497195176,-45.398903400491555,-59.34817382779327
-48.902508794771975,-65.32090506485687,-46.64453755548637,-57.00769499060868
-48.885540944586,-63.54526453089731,-45.98651669152369,-55.879201409282395
-48.958354212560124,-60.31289202012738,-44.324107059309895,-55.83179771107817
-49.11175973417954,-58.845944629489665,-43.25805511166713,-54.81846410638138
-49.2525965630112,-60.71403891799521,-43.72216357941385,-56.636598508876105
-49.26652909419527,-60.79349929448375,-45.97835552566354,-54.30735568089899
-49.063624589397904,-60.00802485061493,-49.401507893349674,-54.92193157972246
-49.180373790930126,-65.43285229741252,-50.275521957789756,-54.683842588489306
-49.4848014826481,-61.58368362175126,-48.00349862519256,-56.051560944340025
-49.20835180139612,-67.45687683889113,-46.67396115993496,-56.300846771293415
-49.11776354605897,-64.90086099815602,-46.866487370254106,-56.595803669018366
-49.63123280741479,-73.15802795355236,-48.12044217158419,-58.599916043284054
-49.88658038587923,-69.31521439958888,-48.80405430626041,-57.920612869415145
-49.61619746590283,-75.98114260401726,-48.23657060170824,-58.01086120889546
-49.636203632039134,-69.78426019356456,-47.09943858212928,-57.02724109516217
-50.05888771939936,-70.72136614923298,-45.844154888818366,-57.48777351621989
-50.253111687231524,-63.780315314797136,-45.17910700415055,-58.27685551050476
-50.158284710364605,-63.92192128005215,-45.5603587675097,-58.96677299815845
-50.067974796185574,-69.09177578121343,-46.83701467178908,-62.06509768070252
-49.998446806427715,-66.31957975075278,-47.594937861726585,-64.20030714753591
-50.03586429847371,-61.80354933459896,-46.26988150694267,-62.36538923048044
-50.27987949822315,-62.85782237720977,-44.85242487712643,-63.03115237582537
-50.2358026576986,-61.62493698490631,-44.78943564074065,-66.78955364781253
-50.08291393199035,-66.60329443084711,-45.66696050890897,-63.97332403129187
-50.44175750502313,-66.60151344195606,-45.95438470626202,-63.10232985642892
-50.80404950773165,-64.64815001059736,-44.91391629609144,-60.79950312017643
-50.78334393881059,-64.1816310490217,-44.26179574737007,-59.18361438594708
-50.89274554378399,-62.74492687668205,-45.14645298337877,-59.84627505959041
-50.953885894784406,-66.2956089075521,-46.549080219150305,-58.53727327673162
-50.891654245384174,-64.78953547078979,-45.83996104095418,-59.876144604752625
-50.99026774311017,-63.71325567824924,-44.05913682169965,-60.02875370549899
-50.964398214566216,-64.76177144528498,-43.209839035335285,-58.87709791621123
-50.76953377010843,-65.09036185519605,-43.43066503522823,-59.55227242728773
-50.68256882901156,-64.71439102213945,-43.54825647735746,-66.66929563646617
-50.932488137390024,-62.23782975081866,-42.63989051759531,-67.98712173677364
-51.35160307197112,-61.14275983710556,-41.870480891714905,-66.82773276613577
