-54.48378337247115,-78.2674633666033,-80.0,-77.02186731715074
-54.54356476746503,-80.0,-80.0,-78.36133632988674
-54.05523494340538,-80.0,-79.6178295443516,-80.0
-53.83418655589618,-71.15795789999086,-80.0,-77.70858520552036
-54.48369984791982,-69.83322901415961,-77.3853914679931,-77.84268391346615
-54.735500833625956,-79.60234564957652,-76.90344840086337,-72.91894449271967
-54.4455203500889,-80.0,-80.0,-80.0
-5.99494890479221,0.0,-0.0022649877060416657,-0.006792830268054217
-7.837912674195174,-6.01829598569045,-6.023839522486149,-6.007970470923645
-13.468531342599121,-71.36436691044665,-78.03209698418534,-64.32035974521916
-19.496725076597286,-69.33293079227639,-71.33184103502265,-64.06044428749252
-21.464818472722712,-74.71731045296016,-71.38188039002199,-60.98596188319086
-23.97387783833807,-66.52466769758037,-69.774425591005,-61.34603997277247
-25.30186903983778,-67.28650692112994,-73.91771502230448,-63.75886320929391
-26.87159498995122,-68.07932988895816,-76.99343956080756,-60.95052561682758
-27.877934534325142,-65.79745226200842,-71.81090984270787,-60.52287003120798
-29.068440988631775,-68.324050940713,-72.37378891766696,-65.78272227079987
-29.89533030141849,-70.61841807262343,-72.27707157276033,-59.395357593713946
-30.76449737186113,-67.15040657937385,-68.10417767779188,-66.66106198112575
-31.47494690248634,-72.31830502674073,-71.29464149928714,-64.13872376846585
-32.28088568266024,-80.0,-70.98551756405226,-67.07063547081651
-32.88160926715234,-80.0,-74.99508640478174,-64.47077747909933
-33.479241879636746,-78.30150256722924,-80.0,-65.9230107606405
-33.93329974205136,-77.72295081990393,-73.86487902762423,-64.93071963681889
-34.42768637164255,-72.41701872561327,-76.47928424645286,-65.1563208721379
-34.922851208189236,-70.42208978441657,-78.995212583289,-68.83638675262206
-35.488536337794336,-76.36071858304615,-70.28790510864968,-65.81902660370045
-35.928088326939594,-78.39539983659606,-68.12726147074298,-69.38547561404837
-36.377146231351055,-76.71775792506624,-74.37108577545955,-71.79811093326767
-36.738890441423486,-80.0,-80.0,-65.57232966748458
-37.11021532736764,-80.0,-76.25884952286188,-74.17326031775733
-37.538253469850176,-71.3556550171563,-75.63410486956633,-66.9096169521131
-37.988658036382134,-69.33264892110066,-71.14549316529695,-70.77071624387273
-38.26350331984888,-78.52633474690427,-75.57245840614478,-71.85956993447097
-38.53982011359816,-79.70815187668846,-80.0,-75.05039433414721
-38.82966708631409,-75.25036015681849,-80.0,-67.47063918684236
-39.13875255191826,-75.56715855672951,-80.0,-76.13184183593089
-39.40127032190946,-76.63569337616207,-80.0,-68.86526322397427
-39.70165547690034,-79.74865495166674,-78.6642234600701,-73.5094400822224
-39.987542927305014,-80.0,-78.8590686858026,-77.85471040363161
-40.22965973518241,-73.23375529849457,-80.0,-68.16466320073881
-40.4919070740464,-73.07009255829414,-75.75633914539081,-80.0
-40.7686783034579,-78.68565533435515,-80.0,-67.63909253665014
-41.01942904333669,-77.29052105128409,-79.04911199568903,-76.38779465159557
-41.2421762522823,-76.16539728661806,-80.0,-77.11640279635243
-41.40277299960518,-80.0,-80.0,-72.06553078738332
-41.68616916079055,-80.0,-80.0,-73.78844259862277
-41.98691610566163,-80.0,-80.0,-76.96292664535335
-42.167494361859,-77.64139687276665,-79.06592245963795,-71.42484663795078
-42.31203889986093,-75.52118408902982,-80.0,-80.0
-42.55142020457124,-79.85660487967459,-80.0,-70.34747674271816
-42.838994326503986,-79.50703338015639,-80.0,-80.0
-43.101103364330974,-74.96348447079465,-79.40600200706507,-75.07995465963947
-43.20096437260655,-75.06044872753766,-78.71918513740337,-74.53477954864147
-43.297812510364494,-80.0,-75.19935093778221,-72.2037698078737
-43.47341090789714,-80.0,-72.26175414489325,-76.07487474874296
-43.68872928724098,-80.0,-75.9037776497863,-75.94043116997292
-43.89282827325082,-80.0,-80.0,-75.43376814361345
-44.02514086989683,-75.06370643161216,-80.0,-80.0
-44.157962553974954,-73.2691591851129,-80.0,-75.44651342301768
-44.32715100319209,-72.9256463204673,-79.18153634523027,-71.46280962398524
-44.483585416801,-72.40274111234461,-74.8588469854532,-72.65532516487295
-44.57285067941386,-76.82521392393338,-70.07854190588242,-73.02586206615966
-44.644850242106834,-77.3668446283472,-70.43134168466342,-75.75742033190724
-44.919836769293575,-73.09653255785283,-71.5036437204264,-80.0
-45.19892313627887,-80.0,-76.4381855429473,-75.45381833208579
-45.3141407166489,-80.0,-80.0,-73.56016626912339
-45.417161769639094,-75.27088319693942,-77.396028090139,-74.39289868655763
-45.50400304965558,-76.2567256422159,-73.42475567748485,-77.14397431024246
-45.48075666042905,-76.4054773614765,-79.1207637451962,-80.0
-45.423450130072304,-74.34387852481251,-80.0,-67.91178205053856
-45.615628662145085,-80.0,-75.05201615790827,-80.0
-46.06607077773699,-77.31334199078972,-71.16353153328528,-74.72004434435502
-46.39606069100013,-74.91556888104378,-71.77521901447514,-80.0
-46.74783601715998,-69.65026407425292,-76.86575489244963,-72.1134919207648
-47.007669463260804,-67.11367731161334,-67.40428658354139,-62.923998373269185
-46.901018829890205,-74.12717180548557,-66.65011918268024,-73.31163050870167
-46.78858004763847,-80.0,-78.16731325997202,-71.88307320769904
-46.85890953915369,-80.0,-75.68450142263009,-78.09695216664346
-47.1138677296105,-75.27993639226136,-70.99067948942772,-77.07060876504286
-47.216480901259295,-76.31756321782173,-77.68874260543984,-80.0
-47.235508977393344,-72.54592417805253,-80.0,-72.20037473643745
-47.47644864355493,-72.83968681252959,-75.92952005949485,-71.45464473323177
-47.57947294299633,-76.5116906072682,-76.53629860679698,-80.0
-47.56714643961773,-78.21166131798549,-80.0,-80.0
-47.56561219092158,-79.30376541792452,-76.2869392040435,-80.0
-47.62355835522768,-74.87530593271119,-78.46283472072054,-71.73180887680853
-47.87524181717327,-75.45382508903438,-79.5105714313136,-70.21223878976967
-47.99641181449893,-80.0,-80.0,-75.97527964200435
-47.89400228680471,-76.1126273646908,-74.43118873889905,-75.21521812917761
-48.02119133575241,-78.30933767409459,-80.0,-76.94910178451525
-48.13649390455302,-71.26133883439144,-76.24899272149038,-68.59507238904914
-48.02717032509636,-76.38794703772027,-74.7746396341789,-71.91271600927129
-48.10384902164783,-80.0,-80.0,-77.33898189424667
-48.32955994467767,-80.0,-79.34859504511033,-77.7278904876033
-48.321970098962396,-75.42098324238036,-80.0,-74.44742145167528
-48.377855339449454,-74.08527168915212,-79.86979475172389,-76.30305697695576
-48.81516260643175,-79.6504795731705,-80.0,-77.99872635115068
-49.03045541870706,-75.10622489827529,-78.81505725456404,-71.5825690087686
-48.891811368001875,-80.0,-80.0,-71.5330774999195
-48.852337910408075,-80.0,-78.30358402781629,-80.0
-48.844128848936535,-80.0,-78.69900810231545,-76.36916731588673
-48.83559664866316,-78.32254006644317,-80.0,-70.81141423791362
-48.90324767635113,-72.93595477840586,-77.43473165294543,-80.0
-48.988723718290416,-71.8563623515319,-73.52744361704353,-80.0
-49.216216433123655,-73.85804061117727,-75.34293270114514,-71.46434361785983
-49.51701472161177,-76.4871354118417,-75.86200967538936,-80.0
-49.559092933214814,-80.0,-75.16218928262933,-80.0
-49.3940099654451,-75.7978162306922,-80.0,-77.6113645144632
-49.191906439330666,-75.36101390704485,-80.0,-74.70078991566999
-49.05860145932971,-76.51283826830507,-77.82469736389106,-72.71735840855189
-49.194752648632075,-76.56356670385509,-72.4728519845597,-71.51092375092097
-49.61530210063017,-76.51245223609826,-77.18573774773074,-80.0
-49.90275549138768,-80.0,-80.0,-76.81517373102076
-50.08838622237693,-80.0,-78.95228111840856,-77.12403979843947
-50.25215416482435,-80.0,-75.04983736543466,-69.46182822171386
-50.111914409893515,-80.0,-74.19019929532986,-78.20941240786883
-50.01685113983648,-76.8953613352691,-80.0,-75.09987043685067
-50.35931899229113,-75.43922187324243,-80.0,-79.73373840620535
-50.59136534272463,-78.58505831981674,-80.0,-72.09299268691043
-50.55928632326278,-80.0,-80.0,-78.81978193815678
-50.531971971514274,-76.96276193723341,-80.0,-74.25927270023408
-50.21467629850003,-74.57255043831208,-80.0,-80.0
-50.14172226370913,-80.0,-78.31096310126216,-80.0
-50.47953136707042,-74.82198347265435,-80.0,-76.69576069663302
-50.587968304317556,-74.60957217925494,-78.48648764470238,-75.91500089241717
-50.5029773425723,-74.22574144161055,-80.0,-75.21845018069523
-50.606644866425526,-70.78794367627744,-77.92122281206083,-80.0
-50.95918515189396,-76.49632114996123,-74.68045546439612,-75.2385505972726
-51.00743201129778,-75.05270285369124,-76.13755606402532,-80.0
-50.834859437021336,-73.11613926384925,-73.88910265384195,-80.0
-50.98388194406142,-78.42370340931973,-80.0,-73.37046859654674
-51.20149802243581,-74.97149491108529,-74.97902620574095,-80.0
-51.24140506563256,-74.27012847718262,-73.61888527269454,-80.0
-51.25003845821027,-78.74427931411368,-80.0,-75.92713412363122
-51.30293588009946,-80.0,-80.0,-77.1589625246824
-51.32656144553036,-80.0,-80.0,-78.31500069580818
-51.2436618761723,-78.98181649293535,-76.25510591705982,-73.76012013894038
-51.212304524249234,-79.089335244502,-77.80002621557139,-80.0
-51.48852470881341,-78.21165854761526,-80.0,-75.82775457671262
-51.63499835226246,-72.23848633411018,-80.0,-77.90327880963824
-51.212623608028096,-77.43563039175125,-80.0,-70.23700397084316
-50.97507572715933,-80.0,-80.0,-76.71215197903481
-51.361676502215516,-79.1463012338096,-73.5054801861567,-80.0
-51.665868222101416,-73.23356894643095,-76.36152582380154,-80.0
-51.557800111341244,-76.06704153809042,-80.0,-73.63744887626235
-51.68353834361204,-77.58694234844373,-80.0,-77.65527917414042
-51.82922143630107,-80.0,-80.0,-79.55187337848442
-51.80748972535133,-80.0,-80.0,-74.15913121824461
-51.78378271152374,-80.0,-78.35924965760567,-72.88799590967696
-51.780252517049405,-78.88151624046178,-75.44170958744024,-74.30948060064047
-51.98740914687762,-75.86609755783104,-75.23822527972813,-70.99495103147467
-52.048160214590276,-78.47879391537975,-72.25928026852785,-80.0
-52.040808761911116,-77.13924177154641,-75.2145222639959,-77.0194314489016
-52.27315427992059,-80.0,-79.779739747576,-76.63268418957563
-52.303834428219936,-78.67748648592425,-77.65572397372063,-72.52292148953725
-51.988686682955446,-78.5783343117675,-74.36663700542373,-73.7378615399988
-51.840167378284804,-80.0,-70.8867317874095,-73.07116564383672
-51.965957877510434,-80.0,-71.86924636303362,-75.3078246402062
-52.10630152788147,-76.70438097983083,-80.0,-80.0
-52.43573221298325,-73.56695156939594,-80.0,-71.43204526773674
-52.69474768590625,-79.77168374732724,-77.08343933969019,-78.07382470023707
-52.623961688402915,-80.0,-74.56787333123577,-76.61002033385068
-52.54569478839246,-80.0,-80.0,-80.0
-52.44438743971574,-80.0,-76.17125522456311,-80.0
-52.5006272375303,-78.14139035789086,-80.0,-80.0
-52.71957746704639,-80.0,-80.0,-80.0
-52.82631408039435,-80.0,-80.0,-73.16690187943827
-52.90655262708999,-79.67971898552776,-74.7491365331226,-77.36311145109002
-53.091726735329104,-76.66436016081322,-76.71451450310593,-71.75245531938444
-53.04942038411629,-79.69687237494469,-80.0,-78.03820484104125
-52.77533091370144,-80.0,-80.0,-73.52117873921348
-52.85294648535591,-80.0,-80.0,-76.98610684616044
-52.87568809526239,-72.27560871565227,-80.0,-78.9792350062398
-52.58091969398319,-72.61412521805025,-78.61468880008314,-80.0
-52.619035396092556,-80.0,-80.0,-78.80728472673135
-52.791070887312685,-79.55518077198023,-77.22231382067199,-80.0
-52.82533479449246,-80.0,-75.21373226094322,-80.0
-52.91925307624622,-80.0,-77.27627931600476,-75.82775413775215
-53.05419230118313,-78.68116250926376,-76.99116465500111,-80.0
-53.2016853249724,-80.0,-80.0,-77.99638997705078
-53.2468814050076,-76.81854465521022,-79.0700496016727,-80.0
-53.26305198240944,-72.73776258408499,-74.87218940217743,-76.09464041064138
-53.356778311874095,-73.19712629859251,-80.0,-76.978702739315
-53.25998579210488,-72.63248813374366,-80.0,-74.20802446866689
-53.02316692702487,-73.54917759814248,-80.0,-80.0
-53.03717657061534,-80.0,-80.0,-77.16836087761007
-53.20998929504324,-80.0,-80.0,-80.0
-53.37903287074431,-80.0,-80.0,-75.87806284571207
-53.538720979573796,-80.0,-80.0,-78.80032813163831
-53.60080348890619,-79.49429902171732,-80.0,-78.66575147227687
-53.640849450026735,-77.22760119054198,-80.0,-76.1435652837437
-53.6499531196061,-75.2921883237456,-78.51328966162379,-80.0
-53.3617737884078,-71.42666894320142,-78.7444453511231,-77.73138587267223
-53.05884224514546,-73.56127875567161,-77.71113270859598,-80.0
-53.20154201499452,-79.67208856659879,-80.0,-77.62480207263079
-53.52229582694889,-76.66122771703144,-80.0,-74.53183796270059
-53.47608451254577,-79.68698348774274,-79.38563471656046,-75.83518639099978
-53.25117985127316,-80.0,-73.28637679865706,-77.44404206302104
-53.39738480640388,-80.0,-73.59073046932814,-78.66906852430067
-53.617028011426925,-80.0,-80.0,-80.0
-53.65936374334807,-80.0,-80.0,-80.0
-53.74022799149645,-80.0,-78.03726621762507,-72.10993158306752
-53.57602916265155,-74.93290118613696,-79.78657595767223,-68.93027729723828
-53.30927560016293,-75.34984928999648,-80.0,-78.9713310573838
-53.21156776394251,-75.66636032201875,-80.0,-78.66959199297395
-53.35422553346389,-79.67672429617927,-80.0,-71.0273286351492
-53.61582658780195,-80.0,-80.0,-80.0
-53.53043890775774,-76.891005270249,-79.27688959276912,-80.0
-53.56058700108534,-78.20305729129805,-80.0,-80.0
-54.11920868838378,-80.0,-80.0,-80.0
-54.24679009805727,-80.0,-76.4147707460076,-77.44788494962577
-53.62912861434364,-78.55819573036266,-80.0,-80.0
-53.40080424146386,-79.03698214475594,-80.0,-71.37709093229337
-53.54016779229234,-77.18304000361374,-78.20039039382507,-73.12251407313175
-53.485401880974116,-78.8306805265818,-77.55118129807377,-76.25148317246193
-53.43097957282359,-79.91200993853224,-80.0,-80.0
-53.576518619806514,-78.31739481171456,-80.0,-80.0
-53.84148505753,-76.14252064902978,-80.0,-74.69228827055305
-53.91591764833386,-78.73740722549762,-79.21242081918001,-77.83004871891862
-54.01376892189093,-80.0,-78.5352754860659,-73.75268358016623
-54.27854017745937,-80.0,-80.0,-80.0
-54.50264606503066,-80.0,-73.98038117999445,-80.0
-54.60443502568781,-80.0,-74.07350330628228,-72.90323641730443
-54.52918232014268,-79.25856054561157,-79.14661725188405,-74.48032493929756
-54.17502925461117,-73.97955135880397,-80.0,-80.0
-53.880326699793876,-70.31934472298308,-80.0,-78.49318706625107
-53.99417532480689,-72.39954393462082,-80.0,-75.56223317255375
-53.91304461731326,-76.93010792535603,-80.0,-78.25322472304249
-53.709912966816745,-80.0,-80.0,-75.8689170556701
-53.66288475968051,-80.0,-77.82771317633492,-80.0
-53.63606042652461,-80.0,-78.88046078315172,-74.32016677834815
-53.740146797050244,-80.0,-76.69845762666708,-78.88746631909423
-53.86508194822355,-80.0,-73.39544703466228,-75.62455735562986
-53.909850834397886,-73.67759406569311,-73.35998915372184,-78.01498869885756
-54.178108464199276,-70.81767907792732,-80.0,-79.58275833722243
-54.470265375911424,-75.49203919108064,-78.64987259041308,-80.0
-54.28471441383213,-80.0,-80.0,-80.0
-54.082263526428214,-80.0,-80.0,-79.8144900975366
-54.054096769804346,-80.0,-80.0,-80.0
-54.00137186902457,-80.0,-79.90779427810406,-77.08008117308106
-53.907090676939056,-78.34818920021647,-80.0,-80.0
-54.07531642928155,-73.62523632092928,-72.58925179732321,-73.78427670668617
-54.412424047345255,-77.48552333593051,-71.00027929000842,-72.03546921764695
-54.4595307012137,-80.0,-71.7318866289096,-79.68218729604766
-54.261610292791154,-80.0,-69.88483764558313,-80.0
-54.00772515041743,-76.67035638460887,-75.34276166019035,-80.0
-54.2367780327,-76.91774520409214,-80.0,-70.29038394930672
-54.57856268747807,-79.0986948380771,-79.55798335059933,-77.2878797736706
-54.3892407700338,-78.42719325028003,-80.0,-80.0
-54.06237717496752,-79.16121729850153,-79.88333250293951,-77.3114332080539
-53.64502747809711,-80.0,-78.69823633280723,-72.05573534222913
-53.34000324193123,-80.0,-73.45099972305793,-76.37925663877274
-53.29365517241514,-79.17154616245273,-77.54113191570457,-76.67672974372253
-53.482754677261724,-80.0,-74.91874054354986,-80.0
-53.64188597515305,-79.94657904397116,-74.45413675441742,-75.31290815279317
-53.60148226123566,-80.0,-80.0,-80.0
-54.129305027067446,-74.32986101248693,-80.0,-78.34130929934527
-55.03737342701825,-80.0,-80.0,-80.0
-54.91376106589561,-75.57671412407039,-79.3690369562276,-76.00146650464117
-54.37730669770701,-79.46077757297103,-80.0,-74.6484228741438
-54.18229131476694,-79.90065611491138,-80.0,-71.794736063757
-54.00408354586928,-76.86478821035016,-80.0,-70.05997878127647
-53.87618202179995,-74.04504962344203,-80.0,-80.0
-5.985001934433377,0.0,-0.0015965533084454364,-0.003752497595122861
-7.831142743416358,-6.020673100428013,-6.026495816864291,-6.005578687899508
-13.475477606081306,-71.50143555055271,-64.972597875848,-61.213829981212655
-19.473320069948677,-67.47196130280528,-66.20338615057472,-66.54772543266961
-21.347805168012936,-63.48405788007176,-70.345735420381,-62.82844633941356
-23.831389553466057,-74.3274645586943,-74.14823331328525,-60.12689063036807
-25.216097168766,-68.0815946708652,-75.75846552630908,-65.9975796481528
-26.833852070867806,-67.1639743449142,-73.26936702523064,-60.73145368499249
-27.882471049295994,-68.44716974110109,-70.5262071613099,-66.39957442380141
-29.025961260800585,-68.76770313743195,-71.42306891925276,-60.76441103805813
-29.818153067724978,-67.15355918029123,-80.0,-66.87451546219694
-30.738005854167536,-76.12416594908623,-68.92354581891786,-63.578888419171406
-31.439288566750484,-80.0,-74.91944117206978,-63.76101903288122
-32.15227190030624,-75.59713274263964,-80.0,-63.743141734345706
-32.73471938288253,-71.72471356859111,-78.6556552215306,-65.59720049643026
-33.421536684802895,-73.79066490205045,-79.01929097857348,-66.2747008859462
-33.989741072866735,-70.86954574672367,-80.0,-70.72698979391714
-34.55631661740201,-73.57295467446204,-80.0,-63.01458198842242
-34.980857520091035,-73.78289677530323,-80.0,-66.48153445471482
-35.39735337115228,-73.0783826457266,-80.0,-70.9998085817427
-35.8463951220144,-68.40273578143137,-77.3597618056533,-68.11092706604309
-36.32558790727981,-70.0471917779357,-71.30191413693476,-65.64407846158848
-36.65226318497298,-80.0,-71.43734359554146,-68.03966783594034
-37.050495986932276,-76.06977332493955,-71.00920994258266,-69.25727164534513
-37.43489529337974,-76.0549161480127,-71.95507070333076,-69.47947904997818
-37.782836295224996,-73.41795417366913,-74.6409149603063,-69.26231494642776
-38.090116296059705,-73.7470307123927,-80.0,-69.68519487337498
-38.481986698965684,-80.0,-77.65324846064902,-71.69134412043304
-38.85256228719587,-80.0,-74.94852028158155,-67.73786879925916
-39.186510557384175,-80.0,-79.73276495997774,-72.00516135136621
-39.38469086676481,-74.17356586200754,-80.0,-73.26845449490453
-39.633426861563635,-73.9167664830048,-80.0,-72.4869528505039
-40.01961899679569,-74.36786363467378,-76.66125124516932,-77.66853609269675
-40.33317904352479,-79.88314655790185,-72.32927917375699,-70.35041326655085
-40.49553582782089,-80.0,-80.0,-71.14012427132266
-40.61574346079366,-74.51662235451019,-78.42112787617009,-80.0
-40.75480111432186,-72.42120788264872,-78.51374575004674,-65.86502830404302
-41.05686452627729,-80.0,-72.0982736172163,-73.68238077658052
-41.38864605315415,-80.0,-78.25042256280283,-73.20208349646639
-41.71256345495821,-77.78683982391578,-77.20966525618047,-76.9755702766272
-41.96237727693238,-80.0,-73.66806017002799,-72.4478141525842
-42.11372914754953,-76.78901227490542,-77.0353400833149,-69.74448254485472
-42.329337216732156,-75.17407509603024,-76.77048283191908,-75.98228916548882
-42.609554362236004,-76.84054990138961,-77.68948221837101,-75.88397394849557
-42.791786603517586,-80.0,-77.96735109235425,-73.6273985336728
-42.96827648986033,-78.04869325912617,-80.0,-74.25283053201113
-43.10559594802393,-80.0,-80.0,-71.7942751725856
-43.23121944835973,-80.0,-80.0,-76.98272909477802
-43.37375698601029,-80.0,-80.0,-76.68381190900882
-43.48962919648466,-73.35366096685229,-80.0,-78.06663332886404
-43.66695554337765,-71.57653177871109,-72.42387284188956,-69.09296294613819
-43.968895652911435,-77.74640192889737,-77.78436275110657,-80.0
-44.18779810730032,-75.51021951599758,-80.0,-79.15685507709387
-44.28700569247233,-80.0,-74.23427897613196,-70.73216939854294
-44.402421812859586,-80.0,-74.2606513367561,-80.0
-44.550655578886214,-78.90000640217706,-74.53453126632026,-72.43793414031857
-44.67795656630902,-78.94322493120046,-78.21682550243906,-80.0
-44.80697985049373,-79.12991505956012,-80.0,-72.47127902210525
-44.94879315469841,-80.0,-80.0,-76.55115544638426
-45.23074726093965,-80.0,-80.0,-70.24094771554455
-45.59905545183459,-80.0,-80.0,-79.48432483816208
-45.69788458679812,-76.25938466007992,-80.0,-80.0
-45.61373845229634,-70.90338049346138,-77.92486366870182,-72.14527901822862
-45.7218183942642,-73.94909215464659,-80.0,-79.81395083788527
-45.912240860543875,-78.31786364350515,-74.84348532075154,-69.65795141363323
-46.165879607533746,-79.75618215857125,-73.57043108080839,-74.31479593551043
-46.610461443329456,-75.54475405365659,-74.64388965044644,-76.21567310797306
-46.610936658567894,-70.75012453994215,-73.37607594237434,-75.44596423683234
-46.14085846549329,-65.08548895606256,-77.69084996041624,-66.25016981535721
-46.197687922858265,-71.05225985139386,-77.99100162027509,-71.83686992181045
-46.545427353248854,-80.0,-71.49002460967041,-68.9331724649391
-46.6986591049581,-80.0,-72.79344447432925,-73.68044110602064
-46.86616122128408,-80.0,-73.13840878700611,-70.48287065343193
-46.97488758814823,-80.0,-71.84789567451324,-80.0
-47.02648739483554,-72.96264179706577,-77.79373151171794,-80.0
-47.25723004364403,-72.36226276343513,-80.0,-80.0
-47.37980108699986,-77.21770352876885,-80.0,-72.75438832147894
-47.28742050147951,-80.0,-77.57361127798742,-70.18969572341999
-47.45230641585532,-80.0,-78.1451755618468,-76.18964894071671
-47.84849600364615,-78.36689577980421,-77.8594396490031,-71.3461482863062
-47.93609456719062,-74.73869513240486,-80.0,-74.78823226826182
-47.869095841933344,-80.0,-74.67225539087636,-80.0
-47.938303267280006,-76.507819969579,-73.35645731360466,-72.3483120411402
-47.80598408537194,-73.97181418975727,-80.0,-79.67799385530407
-47.819123403452636,-73.30081935616573,-80.0,-74.5510420310606
-48.23464001573239,-80.0,-80.0,-74.39314333509117
-48.39351756074299,-74.24148997741864,-75.62861489391231,-78.08704789601757
-48.288712412668545,-75.65080486863596,-80.0,-80.0
-48.29723222325082,-76.08308494893322,-80.0,-79.45817677336956
-48.46681334144469,-75.27247478629629,-80.0,-80.0
-48.62244947777391,-79.82184719053728,-79.31601568061762,-75.15805470999308
-48.73811556575132,-80.0,-73.17397097721665,-75.68070661054297
-48.82565760493654,-75.22458088417459,-74.41641949045696,-72.3304940016381
-48.707996818156445,-78.78613513355144,-80.0,-80.0
-48.665597514402386,-80.0,-80.0,-76.13472842335642
-48.801018762297076,-77.98538855515048,-80.0,-80.0
-48.94650812460272,-77.50882850248092,-74.39933775665304,-80.0
-49.140882805698965,-77.76035344266552,-74.14578668209955,-80.0
-49.41445135920253,-74.53727629859904,-75.06503793057128,-78.58339892887247
-49.36457333432202,-78.01919419750698,-75.81514022917108,-80.0
-49.12530531941272,-77.77541274167433,-74.55835636116524,-72.14910853420963
-49.283078533059694,-74.62811895165285,-76.30432453215386,-79.6219917285389
-49.52350224743496,-78.89696038668087,-75.39454926885105,-75.20249676871595
-49.52763259416583,-80.0,-72.48243784741857,-80.0
-49.44431804591779,-80.0,-78.85906355796047,-80.0
-49.543509809921574,-77.35076798626237,-76.199970927291,-80.0
-49.8706258469284,-80.0,-70.8710300870562,-73.04736019686817
-49.91552700083624,-80.0,-72.39574199653708,-76.54661567331118
-49.65790380625584,-75.09721939398597,-80.0,-79.13059270962441
-49.79872973169672,-73.58355636919447,-78.8332111485472,-74.71707046213794
-50.127518945591305,-75.52488934016412,-77.77790841538447,-73.97997581471375
-50.01310442864601,-80.0,-80.0,-71.42909967961184
-49.790264883437175,-80.0,-76.85312346051202,-78.65050905004075
-49.90556482569683,-80.0,-80.0,-70.75514643374397
-50.28925769246055,-80.0,-74.72055591634637,-73.286992555426
-50.41208981837354,-79.73173124958402,-72.36314707393895,-70.72429942420715
-50.332469532169426,-80.0,-75.91843331786822,-77.811625278207
-50.36594166699611,-75.53563027874439,-80.0,-80.0
-50.45776013397648,-75.54243484729136,-74.35808477726412,-80.0
-50.81671032736601,-80.0,-73.38502663836242,-80.0
-51.20337022478289,-80.0,-77.50184195087829,-75.68861249397855
-51.05408442028363,-74.77381090704483,-80.0,-75.11099482030792
-50.766431742651136,-80.0,-71.48280419133678,-76.38874124706727
-50.819791460776244,-77.24511430017014,-73.67822646590344,-74.332198252669
-51.10249171339869,-73.93707638640598,-80.0,-80.0
-51.370012442865296,-73.27368506948568,-80.0,-80.0
-51.188750574773245,-75.82355539000831,-73.79120616436902,-76.15118980613585
-50.99559499456503,-70.81849252147026,-71.98485375734812,-80.0
-51.354520350236115,-73.13340645052224,-80.0,-75.57793831446737
-51.52962536701013,-71.412718719899,-80.0,-79.7141225109668
-51.37095178850829,-73.21580941078156,-79.74025894029347,-73.86227176903182
-51.264209559014375,-73.89719925715758,-79.07213809548799,-80.0
-51.19730839188717,-77.97183151403195,-80.0,-79.75635258970706
-51.2304818980151,-80.0,-77.50065581305721,-80.0
-51.44517749557094,-80.0,-76.14538438028156,-74.4727172815135
-51.65782545523525,-75.5631205646603,-80.0,-77.98972816221467
-51.522779826523156,-69.20313879866814,-76.13523824883075,-77.82220489524704
-51.508791418802055,-69.94608879443733,-76.43249032714019,-74.91994065402687
-51.47800992892455,-74.307384275735,-75.93412024882538,-80.0
-51.339592517428635,-80.0,-73.85650369422375,-80.0
-51.69908218300701,-73.57613315128008,-76.21692852625185,-73.44138623907334
-52.12944821358379,-80.0,-71.73816467927904,-72.32306572495975
-52.1468368510772,-80.0,-73.69470695089686,-72.20702339495904
-52.15296263702253,-79.39498095317542,-80.0,-80.0
-52.28070806697353,-79.18812194215876,-80.0,-78.83873753975094
-52.45792889476412,-78.45078558502763,-78.52795596556217,-80.0
-52.32104648812876,-80.0,-79.3123957941914,-73.91322648637347
-51.97024019662542,-80.0,-80.0,-80.0
-52.02485050715031,-80.0,-80.0,-80.0
-52.26439966068971,-80.0,-80.0,-75.28227665129154
-52.16355655124364,-80.0,-80.0,-80.0
-52.08517842928795,-80.0,-80.0,-80.0
-52.383831590790614,-78.31685661249072,-80.0,-80.0
-52.546943238917656,-78.34457260436578,-80.0,-74.34987151035318
-52.420104983130344,-80.0,-77.98098632840382,-71.77646023053424
-52.588562413699705,-80.0,-75.4699890683012,-72.81872982240692
-52.980744846792284,-75.7850389781722,-78.12846933396641,-76.86439672801916
-52.90210269969316,-78.27984407746749,-80.0,-76.41778799437662
-52.558442020854876,-76.48919795323673,-73.21013667217372,-80.0
-52.77220927176787,-72.16669059083996,-73.21941338968423,-78.38464026925007
-53.09822459721029,-75.77427757720065,-80.0,-73.2013525042161
-53.00089364907709,-80.0,-80.0,-76.17806515529374
-52.97179913300556,-78.78290332147675,-77.741828807525,-74.77809377838412
-52.82748453159321,-78.5276339874404,-75.56837710334702,-79.37131532838444
-52.530376905411906,-75.69550868610764,-77.66393211892937,-75.02177214823226
-52.69504664130082,-73.13730206052432,-73.5540576914986,-71.06288083056963
-53.06676949456454,-80.0,-73.88606088980556,-72.75044974962947
-52.89423365808631,-74.38490743452306,-80.0,-76.72419429276306
-52.69279829326434,-78.05844657418092,-74.74533584963187,-77.02238210294475
-52.86753255415495,-78.78742188800602,-73.29472295602059,-76.75977292641296
-53.07062856265341,-80.0,-77.83046870541226,-72.72231739087827
-53.22050460882021,-80.0,-80.0,-75.42754719539236
